Navio: Suezmax L280B50T17
Cenário: NE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn NE 
Onda: 1.0m 8s NE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
664.0 201.35 3.05 -0.38 -0.01 -0.04 1 2.519 4284.164
664.5 201.35 3.05 -0.38 -0.01 -0.04 1 2.5 4282.627
665.0 201.35 3.05 -0.38 -0.01 -0.03 1 2.489 4281.091
665.5 201.34 3.05 -0.38 -0.01 -0.03 1 2.47 4279.554
666.0 201.34 3.05 -0.38 -0.01 -0.03 1 2.45 4278.016
666.5 201.33 3.05 -0.38 -0.01 -0.03 1 2.442 4276.471
667.0 201.33 3.06 -0.38 -0.01 -0.03 1 2.422 4274.934
667.5 201.33 3.06 -0.38 -0.01 -0.03 1 2.403 4273.396
668.0 201.32 3.06 -0.38 -0.01 -0.03 1 2.395 4271.851
668.5 201.32 3.07 -0.38 -0.01 -0.03 1 2.378 4270.304
669.0 201.32 3.07 -0.38 -0.01 -0.03 1 2.36 4268.757
669.5 201.31 3.07 -0.38 -0.01 -0.03 1 2.343 4267.209
670.0 201.31 3.07 -0.38 -0.01 -0.03 1 2.323 4265.672
670.5 201.3 3.07 -0.38 -0.01 -0.03 1 2.306 4264.124
671.0 201.3 3.06 -0.38 -0.01 -0.03 1 2.288 4262.577
671.5 201.3 3.06 -0.38 -0.01 -0.02 1 2.28 4261.032
672.0 201.29 3.06 -0.38 -0.01 -0.03 1 2.261 4259.495
672.5 201.29 3.05 -0.38 -0.01 -0.03 1 2.241 4257.957
673.0 201.28 3.05 -0.38 -0.01 -0.03 1 2.231 4256.422
673.5 201.28 3.04 -0.38 -0.01 -0.03 1 2.211 4254.884
674.0 201.28 3.04 -0.38 -0.01 -0.03 1 2.199 4253.359
674.5 201.27 3.03 -0.38 -0.01 -0.03 1 2.189 4251.824
675.0 201.27 3.03 -0.38 -0.01 -0.03 1 2.166 4250.296
675.5 201.27 3.03 -0.38 -0.01 -0.04 1 2.154 4248.77
676.0 201.26 3.03 -0.38 -0.01 -0.04 1 2.142 4247.245
676.5 201.26 3.03 -0.38 -0.01 -0.04 1 2.129 4245.719
677.0 201.25 3.03 -0.38 -0.01 -0.04 1 2.117 4244.194
677.5 201.25 3.04 -0.39 -0.01 -0.05 1 2.107 4242.659
678.0 201.25 3.04 -0.39 -0.01 -0.05 1 2.097 4241.123
678.5 201.24 3.05 -0.39 -0.01 -0.05 1 2.084 4239.598
679.0 201.24 3.05 -0.39 -0.01 -0.05 1 2.067 4238.051
679.5 201.23 3.06 -0.39 -0.01 -0.05 1 2.057 4236.515
680.0 201.23 3.06 -0.39 -0.01 -0.05 1 2.049 4234.97
680.5 201.23 3.06 -0.39 -0.01 -0.05 1 2.029 4233.433
681.0 201.22 3.07 -0.39 -0.01 -0.04 1 2.022 4231.888
681.5 201.22 3.07 -0.39 -0.01 -0.04 1 2.014 4230.343
682.0 201.22 3.06 -0.39 -0.01 -0.04 1 1.997 4228.796
682.5 201.21 3.06 -0.38 -0.01 -0.04 1 1.989 4227.251
683.0 201.21 3.06 -0.38 -0.01 -0.03 1 1.969 4225.713
683.5 201.21 3.05 -0.38 -0.01 -0.03 1 1.959 4224.178
684.0 201.2 3.04 -0.38 -0.01 -0.03 1 1.939 4222.64
684.5 201.2 3.04 -0.38 -0.01 -0.03 1 1.929 4221.105
685.0 201.2 3.03 -0.38 -0.01 -0.03 1 1.917 4219.58
685.5 201.19 3.03 -0.38 -0.01 -0.03 1 1.904 4218.054
686.0 201.19 3.02 -0.38 -0.01 -0.03 1 1.892 4216.529
686.5 201.19 3.02 -0.38 -0.01 -0.03 1 1.88 4215.003
687.0 201.18 3.02 -0.38 -0.01 -0.03 1 1.865 4213.487
687.5 201.18 3.02 -0.38 -0.01 -0.04 1 1.853 4211.962
688.0 201.18 3.02 -0.38 -0.01 -0.04 1 1.85 4210.439
688.5 201.17 3.02 -0.38 -0.01 -0.04 1 1.835 4208.923
689.0 201.17 3.03 -0.39 -0.01 -0.05 1 1.832 4207.4
689.5 201.17 3.03 -0.39 -0.01 -0.05 1 1.822 4205.865
690.0 201.16 3.04 -0.39 -0.01 -0.05 1 1.81 4204.339
690.5 201.16 3.04 -0.39 -0.01 -0.05 1 1.81 4202.806
691.0 201.16 3.05 -0.39 -0.01 -0.05 1 1.8 4201.271
691.5 201.15 3.05 -0.39 -0.01 -0.05 1 1.79 4199.736
692.0 201.15 3.05 -0.39 -0.01 -0.05 1 1.779 4198.201
692.5 201.15 3.05 -0.39 -0.01 -0.05 1 1.772 4196.656
693.0 201.14 3.05 -0.39 -0.01 -0.04 1 1.762 4195.121
693.5 201.14 3.05 -0.39 -0.01 -0.04 1 1.754 4193.576
694.0 201.14 3.05 -0.39 -0.01 -0.03 1 1.744 4192.04
694.5 201.14 3.04 -0.38 -0.01 -0.03 1 1.734 4190.505
695.0 201.13 3.04 -0.38 -0.01 -0.03 1 1.734 4188.972
695.5 201.13 3.03 -0.38 -0.01 -0.02 1 1.721 4187.447
696.0 201.13 3.03 -0.38 -0.01 -0.02 1 1.709 4185.921
696.5 201.13 3.03 -0.38 -0.01 -0.02 1 1.699 4184.386
697.0 201.12 3.02 -0.38 -0.01 -0.02 1 1.686 4182.861
697.5 201.12 3.02 -0.38 -0.01 -0.02 1 1.681 4181.347
698.0 201.12 3.02 -0.38 -0.01 -0.03 1 1.669 4179.822
698.5 201.12 3.02 -0.38 -0.01 -0.03 1 1.666 4178.299
699.0 201.11 3.02 -0.38 -0.01 -0.03 1 1.654 4176.773
699.5 201.11 3.02 -0.39 -0.01 -0.03 1 1.651 4175.25
700.0 201.11 3.02 -0.39 -0.01 -0.04 1 1.636 4173.734
700.5 201.1 3.02 -0.39 -0.01 -0.04 1 1.634 4172.211
701.0 201.1 3.02 -0.39 -0.01 -0.04 1 1.631 4170.688
701.5 201.1 3.03 -0.39 -0.01 -0.04 1 1.619 4169.162
702.0 201.1 3.03 -0.39 -0.01 -0.04 1 1.618 4167.629
702.5 201.09 3.03 -0.39 -0.01 -0.04 1 1.606 4166.104
703.0 201.09 3.03 -0.39 -0.0 -0.04 1 1.603 4164.581
703.5 201.09 3.03 -0.39 -0.0 -0.04 1 1.591 4163.055
704.0 201.09 3.03 -0.39 -0.0 -0.04 1 1.588 4161.532
704.5 201.08 3.03 -0.39 -0.0 -0.04 1 1.586 4160.009
705.0 201.08 3.03 -0.39 -0.0 -0.04 1 1.575 4158.474
705.5 201.08 3.03 -0.39 -0.0 -0.04 1 1.573 4156.951
706.0 201.08 3.03 -0.39 -0.0 -0.04 1 1.56 4155.425
706.5 201.08 3.03 -0.39 -0.0 -0.04 1 1.56 4153.892
707.0 201.07 3.03 -0.39 -0.0 -0.04 1 1.557 4152.369
707.5 201.07 3.03 -0.39 -0.0 -0.04 1 1.547 4150.834
708.0 201.07 3.04 -0.39 -0.0 -0.04 1 1.545 4149.311
708.5 201.07 3.04 -0.39 -0.0 -0.04 1 1.535 4147.776
709.0 201.06 3.04 -0.39 -0.0 -0.04 1 1.532 4146.252
709.5 201.06 3.03 -0.39 -0.0 -0.04 1 1.522 4144.717
710.0 201.06 3.03 -0.39 -0.0 -0.03 1 1.519 4143.194
710.5 201.06 3.03 -0.38 -0.0 -0.03 1 1.509 4141.659
711.0 201.05 3.03 -0.38 -0.0 -0.03 1 1.506 4140.136
711.5 201.05 3.02 -0.38 -0.0 -0.03 1 1.494 4138.61
712.0 201.05 3.02 -0.38 -0.0 -0.03 1 1.491 4137.087
712.5 201.05 3.01 -0.38 -0.0 -0.03 1 1.486 4135.574
713.0 201.05 3.01 -0.38 -0.0 -0.03 1 1.474 4134.048
713.5 201.04 3.01 -0.38 -0.0 -0.03 1 1.469 4132.535
714.0 201.04 3.0 -0.38 -0.0 -0.03 1 1.464 4131.021
714.5 201.04 3.0 -0.38 -0.0 -0.03 1 1.459 4129.508
715.0 201.04 3.0 -0.38 -0.0 -0.04 1 1.454 4127.994
715.5 201.04 3.0 -0.39 -0.0 -0.04 1 1.449 4126.481
716.0 201.03 3.01 -0.39 -0.0 -0.04 1 1.444 4124.967
716.5 201.03 3.01 -0.39 -0.0 -0.05 1 1.441 4123.444
717.0 201.03 3.02 -0.39 -0.0 -0.05 1 1.446 4121.933
717.5 201.03 3.02 -0.39 -0.0 -0.05 1 1.443 4120.41
718.0 201.02 3.03 -0.39 -0.0 -0.05 1 1.441 4118.887
718.5 201.02 3.03 -0.39 -0.0 -0.05 1 1.44 4117.354
719.0 201.02 3.04 -0.39 -0.0 -0.05 1 1.428 4115.829
719.5 201.02 3.04 -0.39 -0.0 -0.05 1 1.427 4114.296
720.0 201.02 3.04 -0.39 -0.0 -0.04 1 1.427 4112.763
720.5 201.01 3.04 -0.39 -0.0 -0.04 1 1.427 4111.23
721.0 201.01 3.04 -0.39 -0.0 -0.04 1 1.417 4109.695
721.5 201.01 3.04 -0.39 -0.0 -0.03 1 1.416 4108.162
722.0 201.01 3.03 -0.39 -0.0 -0.03 1 1.404 4106.636
722.5 201.01 3.03 -0.38 -0.0 -0.02 1 1.404 4105.104
723.0 201.01 3.02 -0.38 -0.0 -0.02 1 1.401 4103.58
723.5 201.0 3.01 -0.38 -0.0 -0.02 1 1.386 4102.065
724.0 201.0 3.0 -0.38 -0.0 -0.02 1 1.381 4100.551
724.5 201.0 3.0 -0.38 -0.0 -0.02 1 1.376 4099.038
725.0 201.0 2.99 -0.38 -0.0 -0.02 1 1.371 4097.524
725.5 201.0 2.99 -0.38 -0.0 -0.03 1 1.374 4096.023
726.0 200.99 2.99 -0.38 -0.0 -0.03 1 1.366 4094.519
726.5 200.99 2.99 -0.38 -0.0 -0.03 1 1.361 4093.006
727.0 200.99 2.99 -0.39 -0.0 -0.04 1 1.364 4091.504
727.5 200.99 2.99 -0.39 -0.0 -0.04 1 1.359 4089.991
728.0 200.99 3.0 -0.39 -0.0 -0.05 1 1.363 4088.48
728.5 200.99 3.01 -0.39 -0.0 -0.05 1 1.358 4086.966
729.0 200.98 3.02 -0.39 -0.0 -0.05 1 1.353 4085.453
729.5 200.98 3.02 -0.39 -0.0 -0.05 1 1.363 4083.923
730.0 200.98 3.03 -0.39 -0.0 -0.05 1 1.36 4082.399
730.5 200.98 3.04 -0.39 -0.0 -0.05 1 1.36 4080.867
731.0 200.98 3.04 -0.39 -0.0 -0.05 1 1.357 4079.343
731.5 200.98 3.04 -0.39 -0.0 -0.05 1 1.357 4077.81
732.0 200.97 3.04 -0.39 -0.0 -0.04 1 1.356 4076.278
732.5 200.97 3.03 -0.39 -0.0 -0.04 1 1.356 4074.745
733.0 200.97 3.03 -0.39 -0.0 -0.03 1 1.353 4073.222
733.5 200.97 3.02 -0.39 -0.0 -0.03 1 1.351 4071.698
734.0 200.97 3.01 -0.38 -0.0 -0.03 1 1.348 4070.175
734.5 200.97 3.0 -0.38 -0.0 -0.02 1 1.343 4068.662
735.0 200.97 3.0 -0.38 -0.0 -0.02 1 1.338 4067.148
735.5 200.96 2.99 -0.38 -0.0 -0.02 1 1.333 4065.635
736.0 200.96 2.99 -0.38 -0.0 -0.02 1 1.335 4064.134
736.5 200.96 2.99 -0.38 -0.0 -0.03 1 1.33 4062.62
737.0 200.96 2.99 -0.38 -0.0 -0.03 1 1.332 4061.119
737.5 200.96 2.99 -0.39 -0.0 -0.03 1 1.325 4059.615
738.0 200.96 2.99 -0.39 -0.0 -0.04 1 1.33 4058.104
738.5 200.96 3.0 -0.39 -0.0 -0.04 1 1.322 4056.6
739.0 200.95 3.0 -0.39 -0.0 -0.04 1 1.327 4055.089
739.5 200.95 3.01 -0.39 -0.0 -0.05 1 1.324 4053.566
740.0 200.95 3.01 -0.39 -0.0 -0.05 1 1.329 4052.055
740.5 200.95 3.01 -0.39 -0.0 -0.05 1 1.326 4050.532
741.0 200.95 3.02 -0.39 -0.0 -0.05 1 1.331 4049.021
741.5 200.95 3.02 -0.39 -0.0 -0.05 1 1.328 4047.498
742.0 200.95 3.02 -0.39 -0.0 -0.05 1 1.326 4045.974
742.5 200.95 3.02 -0.39 -0.0 -0.04 1 1.333 4044.454
743.0 200.94 3.01 -0.39 -0.0 -0.04 1 1.33 4042.931
743.5 200.94 3.01 -0.39 -0.0 -0.04 1 1.325 4041.417
744.0 200.94 3.01 -0.39 -0.0 -0.04 1 1.332 4039.896
744.5 200.94 3.0 -0.39 -0.0 -0.04 1 1.327 4038.383
745.0 200.94 3.0 -0.39 -0.0 -0.04 1 1.332 4036.872
745.5 200.94 3.0 -0.39 -0.0 -0.04 1 1.327 4035.358
746.0 200.94 3.0 -0.39 -0.0 -0.04 1 1.332 4033.847
746.5 200.94 2.99 -0.39 -0.0 -0.04 1 1.336 4032.336
747.0 200.94 2.99 -0.39 -0.0 -0.04 1 1.331 4030.823
747.5 200.93 3.0 -0.39 -0.0 -0.04 1 1.334 4029.321
748.0 200.93 3.0 -0.39 -0.0 -0.04 1 1.338 4027.81
748.5 200.93 3.0 -0.39 -0.0 -0.04 1 1.333 4026.297
749.0 200.93 3.0 -0.39 -0.0 -0.04 1 1.338 4024.786
749.5 200.93 3.0 -0.39 -0.0 -0.04 1 1.343 4023.275
750.0 200.93 3.0 -0.39 -0.0 -0.04 1 1.338 4021.761
750.5 200.93 3.0 -0.39 -0.0 -0.04 1 1.342 4020.25
751.0 200.93 3.0 -0.39 -0.0 -0.04 1 1.347 4018.739
751.5 200.93 3.0 -0.39 -0.0 -0.04 1 1.342 4017.226
752.0 200.93 3.0 -0.39 -0.0 -0.03 1 1.347 4015.715
752.5 200.93 3.0 -0.39 -0.0 -0.03 1 1.351 4014.203
753.0 200.93 2.99 -0.39 -0.0 -0.03 1 1.346 4012.69
753.5 200.93 2.99 -0.39 -0.0 -0.03 1 1.351 4011.179
754.0 200.92 2.99 -0.39 -0.0 -0.03 1 1.353 4009.678
754.5 200.92 2.99 -0.39 -0.0 -0.03 1 1.358 4008.166
755.0 200.92 2.99 -0.39 -0.0 -0.03 1 1.363 4006.655
755.5 200.92 2.99 -0.39 -0.0 -0.04 1 1.355 4005.152
756.0 200.92 2.99 -0.39 -0.0 -0.04 1 1.36 4003.641
756.5 200.92 2.99 -0.39 -0.0 -0.04 1 1.363 4002.139
757.0 200.92 2.99 -0.39 -0.0 -0.04 1 1.367 4000.628
757.5 200.92 2.99 -0.39 -0.0 -0.04 1 1.37 3999.127
758.0 200.92 2.99 -0.39 -0.0 -0.04 1 1.374 3997.616
758.5 200.92 3.0 -0.39 -0.0 -0.04 1 1.379 3996.105
759.0 200.92 3.0 -0.39 -0.0 -0.04 1 1.384 3994.594
759.5 200.92 3.0 -0.39 -0.0 -0.04 1 1.388 3993.082
760.0 200.92 3.0 -0.39 -0.0 -0.04 1 1.393 3991.571
760.5 200.92 3.0 -0.39 -0.0 -0.04 1 1.388 3990.058
761.0 200.92 3.0 -0.39 -0.0 -0.04 1 1.393 3988.547
761.5 200.92 3.0 -0.39 -0.0 -0.04 1 1.397 3987.036
762.0 200.92 2.99 -0.39 -0.0 -0.04 1 1.402 3985.525
762.5 200.92 2.99 -0.39 -0.0 -0.03 1 1.407 3984.014
763.0 200.92 2.99 -0.39 -0.0 -0.03 1 1.412 3982.503
763.5 200.92 2.99 -0.39 -0.0 -0.03 1 1.414 3981.001
764.0 200.92 2.98 -0.39 -0.0 -0.03 1 1.416 3979.5
764.5 200.91 2.98 -0.39 -0.0 -0.03 1 1.421 3977.989
765.0 200.91 2.98 -0.39 -0.0 -0.03 1 1.423 3976.487
765.5 200.91 2.98 -0.39 -0.0 -0.03 1 1.426 3974.986
766.0 200.91 2.98 -0.39 -0.0 -0.03 1 1.428 3973.485
766.5 200.91 2.98 -0.39 -0.0 -0.03 1 1.43 3971.983
767.0 200.91 2.98 -0.39 -0.0 -0.03 1 1.433 3970.482
767.5 200.91 2.98 -0.39 -0.0 -0.04 1 1.435 3968.98
768.0 200.91 2.98 -0.39 -0.0 -0.04 1 1.437 3967.479
768.5 200.91 2.98 -0.39 -0.0 -0.04 1 1.44 3965.978
769.0 200.91 2.99 -0.39 -0.0 -0.04 1 1.444 3964.467
769.5 200.91 2.99 -0.39 -0.0 -0.04 1 1.456 3962.968
770.0 200.91 2.99 -0.4 -0.0 -0.04 1 1.461 3961.457
770.5 200.91 2.99 -0.4 -0.0 -0.04 1 1.464 3959.955
771.0 200.91 2.99 -0.4 0.0 -0.04 1 1.468 3958.444
771.5 200.91 2.99 -0.4 0.0 -0.04 1 1.473 3956.933
772.0 200.91 2.99 -0.39 0.0 -0.04 1 1.475 3955.432
772.5 200.91 2.99 -0.39 0.0 -0.03 1 1.48 3953.921
773.0 200.91 2.98 -0.39 0.0 -0.03 1 1.482 3952.419
773.5 200.91 2.98 -0.39 0.0 -0.03 1 1.497 3950.91
774.0 200.91 2.98 -0.39 0.0 -0.03 1 1.499 3949.409
774.5 200.91 2.98 -0.39 0.0 -0.03 1 1.501 3947.908
775.0 200.91 2.98 -0.39 0.0 -0.03 1 1.504 3946.406
775.5 200.91 2.98 -0.39 0.0 -0.03 1 1.509 3944.895
776.0 200.91 2.98 -0.39 0.0 -0.03 1 1.511 3943.394
776.5 200.91 2.98 -0.39 0.0 -0.03 1 1.523 3941.895
777.0 200.91 2.98 -0.39 0.0 -0.03 1 1.525 3940.394
777.5 200.92 2.98 -0.39 0.0 -0.02 1 1.528 3938.892
778.0 200.92 2.98 -0.39 0.0 -0.02 1 1.53 3937.391
778.5 200.92 2.98 -0.39 0.0 -0.02 1 1.532 3935.889
779.0 200.92 2.98 -0.39 0.0 -0.02 1 1.544 3934.39
779.5 200.92 2.98 -0.39 0.0 -0.02 1 1.547 3932.889
780.0 200.92 2.97 -0.39 0.0 -0.02 1 1.549 3931.388
780.5 200.92 2.97 -0.39 0.0 -0.02 1 1.551 3929.886
781.0 200.92 2.97 -0.39 0.0 -0.02 1 1.554 3928.385
781.5 200.92 2.97 -0.39 0.0 -0.02 1 1.564 3926.896
782.0 200.92 2.97 -0.39 0.0 -0.02 1 1.566 3925.394
782.5 200.92 2.97 -0.39 0.0 -0.02 1 1.568 3923.893
783.0 200.92 2.97 -0.39 0.0 -0.03 1 1.578 3922.404
783.5 200.92 2.97 -0.4 0.0 -0.03 1 1.58 3920.902
784.0 200.92 2.97 -0.4 0.0 -0.03 1 1.592 3919.403
784.5 200.92 2.97 -0.4 0.0 -0.03 1 1.595 3917.902
785.0 200.92 2.97 -0.4 0.0 -0.04 1 1.604 3916.413
785.5 200.92 2.97 -0.4 0.0 -0.04 1 1.607 3914.911
786.0 200.92 2.98 -0.4 0.0 -0.04 1 1.619 3913.412
786.5 200.92 2.98 -0.4 0.0 -0.04 1 1.624 3911.901
787.0 200.93 2.98 -0.4 0.0 -0.03 1 1.636 3910.402
787.5 200.93 2.98 -0.4 0.0 -0.03 1 1.638 3908.901
788.0 200.93 2.98 -0.4 0.0 -0.03 1 1.64 3907.399
788.5 200.93 2.98 -0.39 0.0 -0.02 1 1.645 3905.888
789.0 200.93 2.98 -0.39 0.0 -0.02 1 1.657 3904.389
789.5 200.93 2.98 -0.39 0.0 -0.01 1 1.66 3902.888
790.0 200.93 2.98 -0.39 0.0 -0.01 1 1.662 3901.387
790.5 200.93 2.97 -0.39 0.0 -0.01 1 1.664 3899.885
791.0 200.93 2.97 -0.39 0.0 -0.0 1 1.667 3898.384
791.5 200.93 2.97 -0.39 0.0 -0.0 1 1.667 3896.892
792.0 200.93 2.96 -0.39 0.0 -0.01 1 1.669 3895.391
792.5 200.93 2.96 -0.39 0.0 -0.01 1 1.669 3893.899
793.0 200.93 2.96 -0.39 0.0 -0.01 1 1.669 3892.407
793.5 200.93 2.95 -0.39 0.0 -0.02 1 1.679 3890.918
794.0 200.93 2.95 -0.39 0.0 -0.02 1 1.679 3889.427
794.5 200.93 2.95 -0.39 0.0 -0.03 1 1.688 3887.937
795.0 200.94 2.95 -0.4 0.0 -0.03 1 1.698 3886.448
795.5 200.94 2.95 -0.4 0.0 -0.04 1 1.698 3884.956
796.0 200.94 2.96 -0.4 0.0 -0.04 1 1.708 3883.467
796.5 200.94 2.96 -0.4 0.0 -0.05 1 1.718 3881.978
797.0 200.94 2.96 -0.4 0.0 -0.05 1 1.73 3880.479
797.5 200.94 2.97 -0.4 0.0 -0.05 1 1.739 3878.989
798.0 200.94 2.97 -0.4 0.0 -0.04 1 1.742 3877.488
798.5 200.94 2.97 -0.4 0.0 -0.04 1 1.754 3875.989
799.0 200.94 2.98 -0.4 0.0 -0.03 1 1.756 3874.488
799.5 200.94 2.98 -0.4 0.0 -0.03 1 1.768 3872.989
800.0 200.94 2.98 -0.39 0.0 -0.02 1 1.771 3871.487
800.5 200.94 2.98 -0.39 0.0 -0.01 1 1.773 3869.986
801.0 200.95 2.98 -0.39 0.0 -0.01 1 1.775 3868.484
801.5 200.95 2.98 -0.39 0.0 -0.0 1 1.778 3866.983
802.0 200.95 2.97 -0.39 0.0 -0.0 1 1.78 3865.482
802.5 200.95 2.97 -0.39 0.0 0.0 1 1.782 3863.98
803.0 200.95 2.97 -0.39 0.0 0.0 1 1.782 3862.489
803.5 200.95 2.96 -0.39 0.0 -0.0 1 1.785 3860.987
804.0 200.95 2.96 -0.39 0.0 -0.0 1 1.794 3859.498
804.5 200.95 2.95 -0.39 0.0 -0.01 1 1.794 3858.006
805.0 200.95 2.95 -0.39 0.0 -0.01 1 1.804 3856.517
805.5 200.95 2.95 -0.39 0.0 -0.02 1 1.804 3855.026
806.0 200.95 2.95 -0.39 0.0 -0.02 1 1.812 3853.546
806.5 200.95 2.94 -0.4 0.0 -0.03 1 1.821 3852.057
807.0 200.96 2.94 -0.4 0.0 -0.03 1 1.819 3850.575
807.5 200.96 2.94 -0.4 0.0 -0.03 1 1.829 3849.085
808.0 200.96 2.95 -0.4 0.0 -0.04 1 1.836 3847.606
808.5 200.96 2.95 -0.4 0.0 -0.04 1 1.846 3846.117
809.0 200.96 2.95 -0.4 0.0 -0.04 1 1.855 3844.627
809.5 200.96 2.95 -0.4 0.0 -0.03 1 1.865 3843.138
810.0 200.96 2.96 -0.4 0.0 -0.03 1 1.865 3841.646
810.5 200.96 2.96 -0.4 0.0 -0.03 1 1.875 3840.157
811.0 200.96 2.96 -0.4 0.0 -0.02 1 1.875 3838.665
811.5 200.96 2.97 -0.4 0.0 -0.02 1 1.887 3837.166
812.0 200.96 2.97 -0.4 0.0 -0.02 1 1.887 3835.675
812.5 200.97 2.97 -0.4 0.0 -0.02 1 1.899 3834.176
813.0 200.97 2.97 -0.4 0.0 -0.02 1 1.901 3832.674
813.5 200.97 2.97 -0.4 0.0 -0.02 1 1.901 3831.183
814.0 200.97 2.97 -0.4 0.0 -0.02 1 1.914 3829.684
814.5 200.97 2.97 -0.39 0.0 -0.02 1 1.916 3828.182
815.0 200.97 2.96 -0.39 0.0 -0.02 1 1.916 3826.691
815.5 200.97 2.96 -0.39 0.0 -0.02 1 1.926 3825.201
816.0 200.97 2.95 -0.39 0.0 -0.02 1 1.928 3823.7
816.5 200.97 2.95 -0.39 0.0 -0.02 1 1.935 3822.22
817.0 200.97 2.95 -0.39 0.0 -0.02 1 1.935 3820.729
817.5 200.97 2.94 -0.39 0.0 -0.02 1 1.943 3819.249
818.0 200.98 2.94 -0.39 0.0 -0.02 1 1.943 3817.758
818.5 200.98 2.93 -0.39 0.0 -0.02 1 1.95 3816.278
819.0 200.98 2.93 -0.39 0.0 -0.02 1 1.957 3814.798
819.5 200.98 2.93 -0.39 0.0 -0.02 1 1.962 3813.328
820.0 200.98 2.93 -0.39 0.0 -0.02 1 1.96 3811.847
820.5 200.98 2.93 -0.39 0.0 -0.02 1 1.968 3810.367
821.0 200.98 2.94 -0.39 0.0 -0.02 1 1.975 3808.887
821.5 200.98 2.94 -0.4 0.0 -0.03 1 1.985 3807.398
822.0 200.98 2.95 -0.4 0.0 -0.03 1 1.992 3805.919
822.5 200.98 2.95 -0.4 0.0 -0.03 1 1.992 3804.427
823.0 200.98 2.95 -0.4 0.0 -0.03 1 2.002 3802.938
823.5 200.99 2.96 -0.4 0.0 -0.04 1 2.011 3801.448
824.0 200.99 2.96 -0.4 0.0 -0.04 1 2.021 3799.959
824.5 200.99 2.96 -0.4 0.0 -0.04 1 2.024 3798.458
825.0 200.99 2.96 -0.4 0.0 -0.03 1 2.033 3796.968
825.5 200.99 2.96 -0.4 0.0 -0.03 1 2.045 3795.469
826.0 200.99 2.96 -0.4 0.0 -0.03 1 2.045 3793.978
826.5 200.99 2.95 -0.4 0.0 -0.02 1 2.055 3792.488
827.0 200.99 2.95 -0.39 0.0 -0.02 1 2.055 3790.997
827.5 200.99 2.95 -0.39 0.0 -0.02 1 2.065 3789.507
828.0 201.0 2.94 -0.39 0.0 -0.01 1 2.062 3788.025
828.5 201.0 2.94 -0.39 0.0 -0.01 1 2.07 3786.546
829.0 201.0 2.93 -0.39 0.0 -0.01 1 2.077 3785.066
829.5 201.0 2.93 -0.39 0.0 -0.01 1 2.075 3783.584
830.0 201.0 2.93 -0.39 0.0 -0.01 1 2.082 3782.105
830.5 201.0 2.93 -0.39 0.0 -0.01 1 2.087 3780.635
831.0 201.0 2.93 -0.39 0.0 -0.01 1 2.085 3779.153
831.5 201.0 2.93 -0.39 0.0 -0.02 1 2.092 3777.673
832.0 201.0 2.93 -0.39 0.0 -0.02 1 2.1 3776.194
832.5 201.0 2.93 -0.4 0.0 -0.02 1 2.107 3774.714
833.0 201.01 2.94 -0.4 0.0 -0.03 1 2.114 3773.235
833.5 201.01 2.94 -0.4 0.0 -0.03 1 2.122 3771.755
834.0 201.01 2.94 -0.4 0.0 -0.03 1 2.129 3770.276
834.5 201.01 2.94 -0.4 0.0 -0.03 1 2.139 3768.786
835.0 201.01 2.94 -0.4 0.0 -0.03 1 2.146 3767.307
835.5 201.01 2.94 -0.4 0.0 -0.03 1 2.156 3765.817
836.0 201.01 2.94 -0.4 0.0 -0.03 1 2.163 3764.338
836.5 201.01 2.94 -0.4 0.0 -0.03 1 2.163 3762.846
837.0 201.01 2.94 -0.4 0.0 -0.03 1 2.171 3761.367
837.5 201.02 2.94 -0.4 0.0 -0.02 1 2.181 3759.877
838.0 201.02 2.94 -0.4 0.0 -0.02 1 2.188 3758.398
838.5 201.02 2.94 -0.39 0.0 -0.02 1 2.186 3756.916
839.0 201.02 2.94 -0.39 0.0 -0.01 1 2.195 3755.427
839.5 201.02 2.94 -0.39 0.0 -0.01 1 2.203 3753.947
840.0 201.02 2.94 -0.39 0.0 -0.01 1 2.2 3752.465
840.5 201.02 2.93 -0.39 0.0 -0.01 1 2.208 3750.985
841.0 201.02 2.93 -0.39 0.0 -0.01 1 2.215 3749.506
841.5 201.03 2.93 -0.39 0.0 -0.01 1 2.213 3748.024
842.0 201.03 2.93 -0.39 0.0 -0.01 1 2.22 3746.544
842.5 201.03 2.93 -0.39 0.0 -0.02 1 2.225 3745.075
843.0 201.03 2.93 -0.4 0.0 -0.02 1 2.233 3743.595
843.5 201.03 2.92 -0.4 0.0 -0.02 1 2.24 3742.115
844.0 201.03 2.92 -0.4 0.0 -0.02 1 2.245 3740.645
844.5 201.03 2.92 -0.4 0.0 -0.03 1 2.252 3739.166
845.0 201.03 2.92 -0.4 0.0 -0.03 1 2.257 3737.696
845.5 201.03 2.92 -0.4 0.0 -0.03 1 2.265 3736.216
846.0 201.04 2.93 -0.4 0.0 -0.03 1 2.272 3734.737
846.5 201.04 2.93 -0.4 0.0 -0.03 1 2.277 3733.267
847.0 201.04 2.93 -0.4 0.0 -0.03 1 2.285 3731.787
847.5 201.04 2.93 -0.4 0.0 -0.03 1 2.292 3730.308
848.0 201.04 2.93 -0.4 0.0 -0.02 1 2.299 3728.828
