Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.19 2.98 -0.45 0.03 0.61 2 80.869 29.691 934.308
-154.19 2.98 -0.45 0.05 0.61 2 80.848 29.711 934.005
-154.18 2.99 -0.45 0.07 0.61 2 80.807 29.711 933.701
-154.18 2.99 -0.45 0.09 0.61 2 80.784 29.733 933.407
-154.17 3.0 -0.45 0.1 0.61 2 80.743 29.732 933.103
-154.16 3.0 -0.45 0.12 0.61 2 80.702 29.732 932.8
-154.15 3.01 -0.45 0.14 0.61 2 80.661 29.731 932.496
-154.14 3.01 -0.46 0.16 0.61 2 80.62 29.731 932.192
-154.13 3.02 -0.46 0.17 0.61 2 80.582 29.728 931.879
-154.11 3.03 -0.46 0.19 0.61 2 80.521 29.708 931.575
-154.09 3.03 -0.46 0.21 0.61 2 80.45 29.697 931.269
-154.07 3.04 -0.47 0.22 0.61 2 80.389 29.676 930.965
-154.05 3.05 -0.47 0.24 0.61 2 80.33 29.654 930.652
-154.03 3.05 -0.48 0.25 0.61 2 80.269 29.633 930.348
-154.01 3.06 -0.48 0.27 0.61 2 80.211 29.61 930.035
-153.98 3.07 -0.48 0.28 0.61 2 80.132 29.567 929.722
-153.96 3.08 -0.49 0.29 0.61 2 80.071 29.547 929.418
-153.93 3.09 -0.49 0.31 0.61 2 79.992 29.504 929.105
-153.9 3.09 -0.5 0.32 0.61 2 79.914 29.461 928.792
-153.87 3.1 -0.51 0.33 0.61 2 79.835 29.418 928.479
-153.84 3.11 -0.51 0.34 0.61 2 79.747 29.385 928.163
-153.8 3.12 -0.52 0.35 0.61 2 79.651 29.32 927.84
-153.77 3.13 -0.52 0.35 0.61 2 79.572 29.277 927.527
-153.74 3.14 -0.53 0.36 0.61 2 79.493 29.235 927.213
-153.7 3.14 -0.53 0.37 0.61 2 79.397 29.17 926.891
-153.67 3.15 -0.54 0.37 0.61 2 79.319 29.127 926.578
-153.63 3.16 -0.55 0.38 0.61 2 79.222 29.062 926.255
-153.59 3.17 -0.55 0.38 0.61 2 79.126 28.997 925.932
-153.55 3.18 -0.56 0.38 0.61 2 79.02 28.941 925.606
-153.52 3.19 -0.57 0.38 0.61 2 78.944 28.896 925.284
-153.48 3.2 -0.57 0.39 0.61 2 78.848 28.832 924.961
-153.44 3.2 -0.58 0.38 0.61 2 78.752 28.767 924.638
-153.4 3.21 -0.59 0.38 0.61 2 78.658 28.699 924.306
-153.36 3.22 -0.6 0.38 0.61 2 78.562 28.634 923.983
-153.33 3.23 -0.6 0.38 0.61 2 78.486 28.589 923.66
-153.29 3.23 -0.61 0.37 0.61 2 78.392 28.522 923.328
-153.25 3.24 -0.62 0.37 0.61 2 78.299 28.455 922.996
-153.22 3.25 -0.62 0.36 0.61 2 78.223 28.41 922.673
-153.18 3.26 -0.63 0.35 0.61 2 78.119 28.353 922.338
-153.14 3.26 -0.64 0.35 0.61 2 78.026 28.286 922.006
-153.11 3.27 -0.64 0.34 0.61 2 77.952 28.239 921.673
-153.08 3.27 -0.65 0.33 0.61 2 77.878 28.191 921.341
-153.05 3.28 -0.66 0.32 0.61 2 77.807 28.142 920.999
-153.01 3.28 -0.66 0.3 0.61 2 77.714 28.075 920.667
-152.98 3.29 -0.67 0.29 0.61 2 77.64 28.028 920.335
-152.96 3.29 -0.68 0.28 0.61 2 77.586 28.001 920.002
-152.93 3.3 -0.68 0.26 0.61 2 77.515 27.951 919.661
-152.9 3.3 -0.69 0.25 0.61 2 77.451 27.894 919.331
-152.88 3.31 -0.69 0.24 0.61 2 77.4 27.865 918.989
-152.86 3.31 -0.7 0.22 0.61 2 77.348 27.835 918.648
-152.84 3.31 -0.7 0.2 0.61 2 77.295 27.808 918.315
-152.82 3.31 -0.71 0.19 0.61 2 77.243 27.779 917.974
-152.8 3.31 -0.71 0.17 0.61 2 77.192 27.749 917.632
-152.79 3.32 -0.72 0.15 0.61 2 77.158 27.742 917.299
-152.77 3.32 -0.72 0.13 0.61 2 77.116 27.703 916.961
-152.76 3.32 -0.72 0.11 0.61 2 77.085 27.693 916.619
-152.75 3.32 -0.73 0.1 0.61 2 77.053 27.684 916.277
-152.74 3.32 -0.73 0.08 0.61 2 77.022 27.674 915.935
-152.74 3.32 -0.73 0.06 0.61 2 77.017 27.677 915.606
-152.74 3.32 -0.74 0.04 0.61 2 77.006 27.687 915.264
-152.73 3.31 -0.74 0.02 0.61 2 76.974 27.678 914.922
-152.74 3.31 -0.74 -0.0 0.61 2 76.992 27.698 914.583
-152.74 3.31 -0.74 -0.02 0.61 2 76.98 27.709 914.242
-152.74 3.31 -0.74 -0.04 0.61 2 76.979 27.709 913.903
-152.75 3.3 -0.74 -0.06 0.61 2 76.984 27.742 913.571
-152.76 3.3 -0.74 -0.08 0.61 2 77.002 27.762 913.232
-152.77 3.3 -0.74 -0.1 0.61 2 77.01 27.792 912.89
-152.78 3.29 -0.74 -0.12 0.61 2 77.028 27.813 912.551
-152.8 3.29 -0.74 -0.14 0.61 2 77.054 27.865 912.219
-152.82 3.28 -0.74 -0.15 0.61 2 77.092 27.906 911.88
-152.84 3.28 -0.74 -0.17 0.61 2 77.118 27.958 911.548
-152.86 3.27 -0.74 -0.19 0.61 2 77.155 27.998 911.209
-152.88 3.27 -0.73 -0.21 0.61 2 77.191 28.041 910.88
-152.9 3.26 -0.73 -0.22 0.61 2 77.219 28.091 910.538
-152.93 3.26 -0.73 -0.24 0.61 2 77.274 28.154 910.208
-152.95 3.25 -0.73 -0.25 0.61 2 77.3 28.206 909.876
-152.98 3.24 -0.72 -0.27 0.61 2 77.358 28.267 909.537
-153.01 3.24 -0.72 -0.28 0.61 2 77.413 28.329 909.208
-153.04 3.23 -0.71 -0.29 0.61 2 77.468 28.392 908.879
-153.07 3.22 -0.71 -0.31 0.61 2 77.514 28.465 908.547
-153.11 3.21 -0.71 -0.32 0.61 2 77.589 28.547 908.217
-153.14 3.21 -0.7 -0.33 0.61 2 77.643 28.612 907.898
-153.18 3.2 -0.7 -0.34 0.61 2 77.718 28.695 907.568
-153.21 3.19 -0.69 -0.35 0.61 2 77.764 28.767 907.236
-153.25 3.18 -0.69 -0.36 0.61 2 77.837 28.852 906.916
-153.29 3.17 -0.68 -0.36 0.61 2 77.912 28.935 906.587
-153.33 3.17 -0.67 -0.37 0.61 2 77.985 29.02 906.267
-153.36 3.16 -0.67 -0.38 0.61 2 78.039 29.086 905.948
-153.4 3.15 -0.66 -0.38 0.61 2 78.105 29.178 905.615
-153.44 3.14 -0.66 -0.38 0.61 2 78.178 29.263 905.296
-153.48 3.13 -0.65 -0.39 0.61 2 78.251 29.348 904.976
-153.52 3.13 -0.64 -0.39 0.61 2 78.324 29.434 904.656
-153.56 3.12 -0.64 -0.39 0.61 2 78.395 29.521 904.346
-153.6 3.11 -0.63 -0.39 0.61 2 78.459 29.616 904.023
-153.64 3.1 -0.62 -0.39 0.61 2 78.532 29.702 903.703
-153.68 3.1 -0.62 -0.39 0.61 2 78.603 29.789 903.393
-153.72 3.09 -0.61 -0.39 0.61 2 78.677 29.875 903.073
-153.76 3.08 -0.6 -0.38 0.61 2 78.738 29.972 902.76
-153.79 3.07 -0.6 -0.38 0.61 2 78.789 30.04 902.45
-153.83 3.07 -0.59 -0.38 0.61 2 78.86 30.127 902.14
-153.87 3.06 -0.58 -0.37 0.61 2 78.932 30.215 901.83
-153.91 3.05 -0.57 -0.36 0.61 2 78.993 30.313 901.517
-153.94 3.05 -0.57 -0.36 0.61 2 79.044 30.38 901.206
-153.98 3.04 -0.56 -0.35 0.61 2 79.115 30.468 900.896
-154.01 3.04 -0.55 -0.34 0.61 2 79.167 30.536 900.586
-154.04 3.03 -0.55 -0.33 0.61 2 79.208 30.614 900.273
-154.08 3.02 -0.54 -0.32 0.61 2 79.277 30.704 899.972
-154.11 3.02 -0.54 -0.31 0.61 2 79.329 30.772 899.662
-154.14 3.01 -0.53 -0.3 0.61 2 79.368 30.852 899.358
-154.17 3.01 -0.52 -0.29 0.61 2 79.419 30.919 899.048
-154.19 3.01 -0.52 -0.28 0.61 2 79.438 30.979 898.744
-154.22 3.0 -0.51 -0.26 0.61 2 79.487 31.049 898.444
-154.25 3.0 -0.51 -0.25 0.61 2 79.529 31.127 898.131
-154.27 3.0 -0.5 -0.24 0.61 2 79.558 31.177 897.83
-154.29 2.99 -0.5 -0.22 0.61 2 79.577 31.237 897.526
-154.32 2.99 -0.49 -0.21 0.61 2 79.626 31.307 897.226
-154.34 2.99 -0.49 -0.19 0.61 2 79.646 31.367 896.922
-154.36 2.99 -0.48 -0.18 0.61 2 79.675 31.417 896.621
-154.37 2.99 -0.48 -0.16 0.61 2 79.674 31.457 896.318
-154.39 2.99 -0.47 -0.15 0.61 2 79.703 31.507 896.017
-154.4 2.99 -0.47 -0.13 0.61 2 79.702 31.547 895.713
-154.42 2.99 -0.47 -0.12 0.61 2 79.721 31.607 895.41
-154.43 2.99 -0.46 -0.1 0.61 2 79.73 31.637 895.109
-154.44 2.99 -0.46 -0.09 0.61 2 79.729 31.677 894.806
-154.45 2.99 -0.46 -0.07 0.61 2 79.729 31.717 894.502
-154.46 2.99 -0.46 -0.05 0.61 2 79.728 31.756 894.198
-154.46 2.99 -0.45 -0.04 0.61 2 79.707 31.776 893.895
-154.47 3.0 -0.45 -0.02 0.61 2 79.716 31.806 893.594
-154.47 3.0 -0.45 -0.01 0.61 2 79.695 31.826 893.29
-154.47 3.0 -0.45 0.01 0.61 2 79.674 31.846 892.987
-154.47 3.01 -0.45 0.02 0.61 2 79.653 31.865 892.683
-154.47 3.01 -0.45 0.04 0.61 2 79.632 31.885 892.379
-154.47 3.01 -0.45 0.05 0.61 2 79.612 31.905 892.076
-154.46 3.02 -0.45 0.07 0.61 2 79.571 31.904 891.772
-154.46 3.02 -0.45 0.08 0.61 2 79.55 31.924 891.468
-154.45 3.03 -0.45 0.09 0.61 2 79.511 31.921 891.155
-154.44 3.03 -0.45 0.11 0.61 2 79.47 31.92 890.852
-154.43 3.04 -0.45 0.12 0.61 2 79.429 31.92 890.548
-154.42 3.05 -0.45 0.13 0.61 2 79.39 31.917 890.235
-154.41 3.05 -0.45 0.14 0.61 2 79.349 31.917 889.931
-154.4 3.06 -0.46 0.15 0.61 2 79.311 31.914 889.618
-154.38 3.07 -0.46 0.16 0.61 2 79.25 31.893 889.314
-154.37 3.07 -0.46 0.17 0.61 2 79.211 31.891 889.001
-154.35 3.08 -0.46 0.18 0.61 2 79.152 31.868 888.688
-154.34 3.09 -0.47 0.19 0.61 2 79.104 31.875 888.372
-154.32 3.09 -0.47 0.19 0.61 2 79.043 31.854 888.068
-154.3 3.1 -0.47 0.2 0.61 2 78.984 31.831 887.755
-154.28 3.11 -0.48 0.2 0.61 2 78.925 31.808 887.442
-154.26 3.12 -0.48 0.21 0.61 2 78.869 31.783 887.119
-154.24 3.13 -0.49 0.21 0.61 2 78.801 31.77 886.803
-154.22 3.13 -0.49 0.22 0.61 2 78.742 31.747 886.49
-154.2 3.14 -0.5 0.22 0.61 2 78.683 31.724 886.177
-154.18 3.15 -0.5 0.22 0.61 2 78.627 31.699 885.854
-154.16 3.16 -0.51 0.22 0.61 2 78.57 31.674 885.531
-154.14 3.16 -0.51 0.22 0.61 2 78.502 31.661 885.215
-154.11 3.17 -0.52 0.22 0.61 2 78.426 31.616 884.892
-154.09 3.18 -0.52 0.22 0.61 2 78.369 31.59 884.569
-154.07 3.19 -0.53 0.21 0.61 2 78.313 31.565 884.247
-154.05 3.19 -0.53 0.21 0.61 2 78.256 31.54 883.924
-154.03 3.2 -0.54 0.2 0.61 2 78.19 31.525 883.598
-154.01 3.21 -0.54 0.2 0.61 2 78.134 31.499 883.276
-153.99 3.22 -0.55 0.19 0.61 2 78.078 31.474 882.953
-153.97 3.22 -0.55 0.19 0.61 2 78.024 31.447 882.621
-153.95 3.23 -0.56 0.18 0.61 2 77.967 31.422 882.298
-153.93 3.23 -0.57 0.17 0.61 2 77.913 31.394 881.966
-153.92 3.24 -0.57 0.16 0.61 2 77.877 31.389 881.643
-153.9 3.25 -0.58 0.15 0.61 2 77.813 31.371 881.308
-153.88 3.25 -0.58 0.14 0.61 2 77.759 31.344 880.975
-153.87 3.26 -0.59 0.13 0.61 2 77.723 31.339 880.653
-153.86 3.26 -0.59 0.12 0.61 2 77.689 31.332 880.32
-153.84 3.27 -0.6 0.11 0.61 2 77.635 31.304 879.988
-153.83 3.27 -0.6 0.1 0.61 2 77.601 31.297 879.656
-153.82 3.27 -0.61 0.08 0.61 2 77.567 31.289 879.324
-153.82 3.28 -0.61 0.07 0.61 2 77.553 31.302 878.991
-153.81 3.28 -0.62 0.06 0.61 2 77.519 31.295 878.659
-153.8 3.28 -0.62 0.04 0.61 2 77.487 31.285 878.317
-153.8 3.29 -0.63 0.03 0.61 2 77.483 31.288 877.988
-153.8 3.29 -0.63 0.01 0.61 2 77.469 31.3 877.656
-153.79 3.29 -0.64 -0.0 0.61 2 77.435 31.293 877.323
-153.8 3.29 -0.64 -0.02 0.61 2 77.443 31.323 876.982
-153.8 3.29 -0.64 -0.03 0.61 2 77.429 31.336 876.649
-153.8 3.29 -0.65 -0.05 0.61 2 77.425 31.339 876.32
-153.81 3.29 -0.65 -0.06 0.61 2 77.434 31.369 875.978
-153.81 3.29 -0.65 -0.08 0.61 2 77.42 31.382 875.646
-153.82 3.29 -0.65 -0.09 0.61 2 77.428 31.412 875.304
-153.83 3.29 -0.65 -0.11 0.61 2 77.444 31.435 874.975
-153.84 3.29 -0.66 -0.12 0.61 2 77.45 31.468 874.643
-153.86 3.29 -0.66 -0.14 0.61 2 77.488 31.509 874.304
-153.87 3.28 -0.66 -0.15 0.61 2 77.494 31.541 873.972
-153.89 3.28 -0.66 -0.17 0.61 2 77.532 31.582 873.633
-153.9 3.28 -0.66 -0.18 0.61 2 77.538 31.615 873.301
-153.92 3.28 -0.66 -0.19 0.61 2 77.574 31.658 872.971
-153.94 3.27 -0.66 -0.21 0.61 2 77.602 31.708 872.63
-153.97 3.27 -0.66 -0.22 0.61 2 77.658 31.771 872.3
-153.99 3.26 -0.66 -0.23 0.61 2 77.684 31.824 871.968
-154.01 3.26 -0.66 -0.25 0.61 2 77.72 31.867 871.639
-154.04 3.26 -0.66 -0.26 0.61 2 77.766 31.94 871.307
-154.07 3.25 -0.65 -0.27 0.61 2 77.824 32.001 870.968
-154.1 3.25 -0.65 -0.28 0.61 2 77.88 32.064 870.638
-154.13 3.24 -0.65 -0.29 0.61 2 77.926 32.137 870.306
-154.16 3.23 -0.65 -0.3 0.61 2 77.982 32.2 869.977
-154.19 3.23 -0.65 -0.31 0.61 2 78.038 32.263 869.648
-154.22 3.22 -0.64 -0.32 0.61 2 78.091 32.329 869.328
-154.25 3.22 -0.64 -0.33 0.61 2 78.138 32.402 868.996
-154.29 3.21 -0.64 -0.34 0.61 2 78.214 32.485 868.666
-154.32 3.2 -0.63 -0.34 0.61 2 78.267 32.55 868.347
-154.36 3.2 -0.63 -0.35 0.61 2 78.343 32.634 868.017
-154.39 3.19 -0.62 -0.36 0.61 2 78.399 32.697 867.688
-154.43 3.18 -0.62 -0.36 0.61 2 78.473 32.783 867.369
-154.47 3.18 -0.61 -0.37 0.61 2 78.537 32.878 867.046
-154.51 3.17 -0.61 -0.37 0.61 2 78.613 32.962 866.717
-154.54 3.16 -0.6 -0.37 0.61 2 78.667 33.027 866.397
-154.58 3.16 -0.6 -0.38 0.61 2 78.741 33.113 866.077
-154.62 3.15 -0.59 -0.38 0.61 2 78.815 33.199 865.757
-154.66 3.14 -0.59 -0.38 0.61 2 78.889 33.285 865.438
-154.7 3.13 -0.58 -0.38 0.61 2 78.953 33.381 865.115
-154.73 3.13 -0.58 -0.38 0.61 2 79.005 33.449 864.805
-154.77 3.12 -0.57 -0.38 0.61 2 79.079 33.535 864.485
-154.81 3.11 -0.57 -0.38 0.61 2 79.153 33.621 864.165
-154.85 3.11 -0.56 -0.38 0.61 2 79.224 33.709 863.855
-154.89 3.1 -0.55 -0.38 0.61 2 79.299 33.795 863.535
-154.92 3.09 -0.55 -0.37 0.61 2 79.35 33.863 863.225
-154.96 3.09 -0.54 -0.37 0.61 2 79.412 33.961 862.912
-155.0 3.08 -0.54 -0.37 0.61 2 79.486 34.047 862.592
-155.03 3.08 -0.53 -0.36 0.61 2 79.538 34.116 862.282
-155.07 3.07 -0.52 -0.36 0.61 2 79.61 34.204 861.972
-155.1 3.06 -0.52 -0.35 0.61 2 79.662 34.272 861.662
-155.14 3.06 -0.51 -0.34 0.61 2 79.724 34.37 861.349
-155.17 3.05 -0.5 -0.34 0.61 2 79.776 34.439 861.039
-155.2 3.05 -0.5 -0.33 0.61 2 79.827 34.507 860.728
-155.23 3.04 -0.49 -0.32 0.61 2 79.877 34.578 860.428
-155.27 3.04 -0.49 -0.32 0.61 2 79.939 34.676 860.115
-155.3 3.04 -0.48 -0.31 0.61 2 79.991 34.744 859.804
-155.33 3.03 -0.47 -0.3 0.61 2 80.04 34.815 859.504
-155.36 3.03 -0.47 -0.29 0.61 2 80.082 34.893 859.191
-155.38 3.02 -0.46 -0.28 0.61 2 80.112 34.943 858.89
-155.41 3.02 -0.46 -0.27 0.61 2 80.161 35.014 858.589
-155.44 3.02 -0.45 -0.26 0.61 2 80.203 35.092 858.276
-155.46 3.02 -0.45 -0.25 0.61 2 80.233 35.143 857.976
-155.49 3.01 -0.44 -0.24 0.61 2 80.272 35.223 857.672
-155.51 3.01 -0.44 -0.23 0.61 2 80.304 35.271 857.362
-155.53 3.01 -0.43 -0.22 0.5 2 80.324 35.332 857.058
-155.55 3.01 -0.43 -0.21 0.5 2 80.353 35.382 856.757
-155.57 3.01 -0.43 -0.2 0.5 2 80.373 35.442 856.454
-155.59 3.01 -0.42 -0.19 0.5 2 80.402 35.493 856.153
-155.61 3.01 -0.42 -0.18 0.5 2 80.424 35.551 855.84
-155.63 3.01 -0.42 -0.17 0.3 2 80.443 35.611 855.536
-155.64 3.01 -0.41 -0.16 0.3 2 80.453 35.641 855.236
-155.66 3.01 -0.41 -0.15 0.3 2 80.472 35.701 854.932
-155.67 3.01 -0.41 -0.14 0.3 2 80.472 35.741 854.628
-155.69 3.01 -0.4 -0.13 0.3 2 80.501 35.792 854.328
-155.7 3.02 -0.4 -0.12 0.29 2 80.5 35.832 854.024
-155.71 3.02 -0.4 -0.11 0.29 2 80.5 35.872 853.721
-155.72 3.02 -0.4 -0.1 0.29 2 80.501 35.909 853.407
-155.73 3.02 -0.4 -0.08 0.29 2 80.501 35.949 853.104
-155.74 3.03 -0.4 -0.07 0.29 2 80.51 35.98 852.803
-155.74 3.03 -0.4 -0.06 0.12 2 80.489 35.999 852.499
-155.75 3.03 -0.4 -0.06 0.12 2 80.491 36.037 852.186
-155.76 3.04 -0.4 -0.05 0.12 2 80.49 36.077 851.883
-155.76 3.04 -0.4 -0.04 0.12 2 80.469 36.097 851.579
-155.76 3.05 -0.4 -0.03 0.12 2 80.451 36.114 851.266
-155.77 3.05 -0.4 -0.02 0.04 2 80.45 36.154 850.962
-155.77 3.06 -0.4 -0.01 0.04 2 80.439 36.164 850.662
-155.77 3.06 -0.4 -0.0 0.04 2 80.42 36.181 850.348
-155.77 3.07 -0.4 0.0 0.04 2 80.402 36.198 850.035
-155.77 3.07 -0.4 0.01 0.04 2 80.381 36.218 849.732
-155.77 3.08 -0.41 0.02 0.02 2 80.362 36.235 849.418
-155.77 3.09 -0.41 0.02 0.02 2 80.344 36.253 849.105
-155.77 3.09 -0.41 0.03 0.02 2 80.325 36.27 848.792
-155.76 3.1 -0.41 0.04 0.02 2 80.286 36.267 848.479
-155.76 3.1 -0.42 0.04 0.02 2 80.268 36.284 848.166
-155.76 3.11 -0.42 0.04 0.02 2 80.249 36.302 847.852
-155.75 3.12 -0.42 0.05 0.02 2 80.21 36.299 847.539
-155.75 3.12 -0.43 0.05 0.02 2 80.192 36.316 847.226
-155.74 3.13 -0.43 0.05 0.02 2 80.153 36.313 846.913
-155.74 3.14 -0.43 0.06 0.02 2 80.137 36.328 846.59
-155.73 3.14 -0.44 0.06 -0.0 2 80.098 36.325 846.277
-155.73 3.15 -0.44 0.06 -0.0 2 80.079 36.342 845.964
-155.72 3.16 -0.45 0.06 -0.0 2 80.052 36.327 845.644
-155.71 3.16 -0.45 0.06 -0.0 2 80.016 36.322 845.321
-155.71 3.17 -0.46 0.06 -0.0 2 79.997 36.339 845.008
-155.7 3.18 -0.46 0.06 -0.0 2 79.961 36.334 844.686
-155.7 3.18 -0.47 0.06 -0.0 2 79.944 36.349 844.363
-155.69 3.19 -0.47 0.06 -0.0 2 79.908 36.344 844.04
-155.68 3.2 -0.48 0.06 -0.0 2 79.871 36.339 843.717
-155.68 3.2 -0.48 0.05 -0.0 2 79.865 36.344 843.398
-155.67 3.21 -0.49 0.05 -0.0 2 79.83 36.336 843.065
-155.67 3.21 -0.49 0.05 -0.0 2 79.814 36.351 842.743
-155.66 3.22 -0.5 0.04 -0.0 2 79.778 36.346 842.42
-155.66 3.23 -0.5 0.04 -0.0 2 79.773 36.349 842.091
-155.66 3.23 -0.51 0.03 -0.0 2 79.757 36.364 841.768
-155.65 3.24 -0.51 0.03 -0.0 2 79.723 36.356 841.436
-155.65 3.24 -0.52 0.02 -0.0 2 79.716 36.361 841.116
-155.65 3.25 -0.52 0.01 -0.0 2 79.702 36.374 840.784
-155.64 3.25 -0.53 0.01 -0.0 2 79.668 36.366 840.452
-155.64 3.25 -0.53 0.0 -0.0 2 79.664 36.369 840.122
-155.64 3.26 -0.54 -0.01 -0.0 2 79.648 36.384 839.8
-155.64 3.26 -0.54 -0.01 -0.0 2 79.643 36.387 839.47
-155.64 3.26 -0.55 -0.02 -0.0 2 79.629 36.4 839.138
-155.65 3.27 -0.55 -0.03 -0.0 2 79.645 36.423 838.809
-155.65 3.27 -0.55 -0.04 -0.0 2 79.631 36.436 838.477
-155.65 3.27 -0.56 -0.05 -0.0 2 79.629 36.436 838.138
-155.66 3.27 -0.56 -0.05 -0.0 2 79.636 36.469 837.806
-155.66 3.28 -0.57 -0.06 -0.0 2 79.631 36.472 837.476
-155.67 3.28 -0.57 -0.07 -0.0 2 79.647 36.495 837.147
-155.68 3.28 -0.57 -0.08 -0.0 2 79.654 36.528 836.815
-155.68 3.28 -0.57 -0.09 -0.0 2 79.649 36.531 836.486
-155.69 3.28 -0.58 -0.1 -0.0 2 79.668 36.552 836.147
-155.7 3.28 -0.58 -0.11 -0.0 2 79.684 36.575 835.818
-155.71 3.28 -0.58 -0.12 -0.0 2 79.69 36.608 835.486
-155.73 3.28 -0.58 -0.13 -0.0 2 79.729 36.649 835.147
-155.74 3.28 -0.59 -0.14 -0.0 2 79.745 36.673 834.818
-155.75 3.28 -0.59 -0.15 -0.0 2 79.761 36.696 834.488
-155.77 3.28 -0.59 -0.16 -0.0 2 79.799 36.737 834.15
-155.79 3.28 -0.59 -0.17 -0.0 2 79.836 36.781 833.82
-155.8 3.28 -0.59 -0.18 -0.0 2 79.852 36.804 833.491
-155.82 3.27 -0.59 -0.19 -0.0 2 79.89 36.845 833.152
-155.84 3.27 -0.59 -0.2 -0.0 2 79.927 36.889 832.823
-155.86 3.27 -0.59 -0.21 -0.0 2 79.963 36.932 832.494
-155.88 3.27 -0.59 -0.21 -0.0 2 79.999 36.976 832.165
-155.9 3.27 -0.59 -0.22 -0.0 2 80.038 37.017 831.826
-155.93 3.26 -0.59 -0.23 -0.0 2 80.095 37.081 831.497
-155.95 3.26 -0.59 -0.24 -0.0 2 80.131 37.124 831.167
-155.97 3.26 -0.59 -0.25 -0.0 2 80.167 37.168 830.838
-156.0 3.25 -0.59 -0.26 -0.0 2 80.224 37.232 830.509
-156.02 3.25 -0.58 -0.26 -0.0 2 80.26 37.276 830.18
-156.05 3.24 -0.58 -0.27 -0.0 2 80.317 37.34 829.851
-156.08 3.24 -0.58 -0.28 -0.0 2 80.374 37.404 829.521
-156.11 3.24 -0.58 -0.28 -0.0 2 80.44 37.458 829.195
-156.14 3.23 -0.58 -0.29 -0.0 2 80.497 37.522 828.866
-156.17 3.23 -0.57 -0.3 -0.0 2 80.554 37.586 828.537
-156.2 3.22 -0.57 -0.3 -0.0 2 80.61 37.65 828.207
-156.23 3.22 -0.57 -0.31 -0.0 2 80.667 37.714 827.878
-156.26 3.21 -0.56 -0.31 -0.0 2 80.731 37.77 827.562
-156.29 3.21 -0.56 -0.32 -0.0 2 80.788 37.834 827.232
-156.32 3.2 -0.56 -0.32 -0.0 2 80.842 37.901 826.913
-156.36 3.2 -0.55 -0.33 -0.0 2 80.92 37.985 826.583
-156.39 3.19 -0.55 -0.33 -0.0 2 80.974 38.052 826.264
-156.42 3.19 -0.55 -0.33 -0.0 2 81.041 38.106 825.938
-156.45 3.18 -0.54 -0.33 -0.0 2 81.095 38.173 825.618
-156.49 3.18 -0.54 -0.34 -0.0 2 81.172 38.257 825.289
-156.52 3.17 -0.53 -0.34 -0.0 2 81.227 38.323 824.969
-156.56 3.17 -0.53 -0.34 -0.0 2 81.312 38.401 824.652
-156.59 3.16 -0.53 -0.34 -0.0 2 81.366 38.467 824.333
-156.63 3.16 -0.52 -0.34 -0.0 2 81.441 38.554 824.013
-156.66 3.15 -0.52 -0.34 -0.0 2 81.496 38.621 823.693
-156.69 3.15 -0.51 -0.34 -0.0 2 81.56 38.677 823.377
-156.73 3.15 -0.51 -0.34 -0.0 2 81.635 38.764 823.057
-156.76 3.14 -0.5 -0.34 -0.0 2 81.69 38.831 822.737
-156.8 3.14 -0.5 -0.34 -0.0 2 81.765 38.918 822.418
-156.83 3.13 -0.49 -0.34 -0.0 2 81.82 38.985 822.098
-156.86 3.13 -0.49 -0.34 -0.0 2 81.882 39.044 821.791
-156.9 3.12 -0.49 -0.33 -0.0 2 81.957 39.131 821.471
-156.93 3.12 -0.48 -0.33 -0.0 2 82.012 39.197 821.152
-156.96 3.12 -0.48 -0.33 -0.0 2 82.064 39.266 820.841
-156.99 3.11 -0.47 -0.32 -0.0 2 82.119 39.333 820.522
-157.03 3.11 -0.47 -0.32 -0.0 2 82.202 39.413 820.215
-157.06 3.11 -0.46 -0.32 -0.0 2 82.256 39.479 819.895
-157.09 3.1 -0.46 -0.31 -0.0 2 82.309 39.548 819.585
-157.12 3.1 -0.46 -0.31 -0.0 2 82.364 39.615 819.265
-157.15 3.1 -0.45 -0.3 -0.0 2 82.416 39.684 818.955
-157.18 3.1 -0.45 -0.3 -0.0 2 82.469 39.753 818.645
-157.21 3.09 -0.44 -0.29 -0.0 2 82.521 39.822 818.335
-157.24 3.09 -0.44 -0.29 -0.0 2 82.586 39.879 818.018
-157.26 3.09 -0.44 -0.28 -0.0 2 82.618 39.928 817.708
-157.29 3.09 -0.43 -0.27 -0.0 2 82.67 39.997 817.398
-157.32 3.09 -0.43 -0.27 -0.0 2 82.723 40.066 817.088
-157.34 3.09 -0.43 -0.26 -0.0 2 82.755 40.115 816.777
-157.37 3.09 -0.43 -0.25 -0.0 2 82.81 40.182 816.458
-157.39 3.09 -0.42 -0.25 -0.0 2 82.842 40.23 816.148
-157.42 3.09 -0.42 -0.24 -0.0 2 82.895 40.299 815.837
-157.44 3.09 -0.42 -0.23 -0.0 2 82.927 40.348 815.527
-157.46 3.09 -0.41 -0.22 -0.0 2 82.959 40.397 815.217
-157.48 3.09 -0.41 -0.22 -0.0 2 82.991 40.445 814.907
-157.51 3.09 -0.41 -0.21 -0.0 2 83.044 40.514 814.597
-157.53 3.09 -0.41 -0.2 -0.0 2 83.076 40.563 814.287
