Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1275.0 -159.63 2.78 -0.53 0.13 -0.03 1 28.142 538.877
1275.1 -159.62 2.78 -0.53 0.14 -0.03 1 28.179 538.599
1275.2 -159.6 2.79 -0.53 0.14 -0.03 1 28.225 538.325
1275.3 -159.59 2.79 -0.53 0.14 -0.03 1 28.261 538.047
1275.4 -159.58 2.79 -0.53 0.14 -0.03 0 28.298 537.769
1275.5 -159.56 2.79 -0.53 0.14 -0.03 0 28.334 537.491
1275.6 -159.55 2.79 -0.53 0.15 -0.03 0 28.38 537.217
1275.7 -159.53 2.8 -0.53 0.15 -0.03 0 28.416 536.939
1275.8 -159.52 2.8 -0.53 0.15 -0.03 0 28.453 536.662
1275.9 -159.5 2.8 -0.53 0.15 -0.03 0 28.489 536.384
1276.0 -159.49 2.8 -0.53 0.15 -0.03 0 28.535 536.11
1276.1 -159.47 2.8 -0.54 0.15 -0.03 0 28.572 535.832
1276.2 -159.46 2.8 -0.54 0.15 -0.03 0 28.608 535.554
1276.3 -159.44 2.81 -0.54 0.15 -0.03 0 28.644 535.276
1276.4 -159.43 2.81 -0.54 0.14 -0.03 0 28.684 534.989
1276.5 -159.41 2.81 -0.54 0.14 -0.03 0 28.72 534.711
1276.6 -159.4 2.81 -0.54 0.14 -0.03 0 28.766 534.438
1276.7 -159.39 2.81 -0.54 0.14 -0.03 0 28.803 534.16
1276.8 -159.37 2.81 -0.54 0.14 -0.03 0 28.839 533.882
1276.9 -159.36 2.81 -0.54 0.13 -0.03 0 28.879 533.595
1277.0 -159.35 2.81 -0.54 0.13 -0.03 0 28.915 533.317
1277.1 -159.33 2.82 -0.54 0.13 -0.03 0 28.951 533.039
1277.2 -159.32 2.82 -0.54 0.13 -0.03 0 28.988 532.762
1277.3 -159.31 2.82 -0.54 0.12 -0.03 0 29.037 532.479
1277.4 -159.3 2.82 -0.54 0.12 -0.03 0 29.073 532.201
1277.5 -159.28 2.82 -0.54 0.11 -0.03 0 29.11 531.923
1277.6 -159.27 2.82 -0.55 0.11 -0.03 0 29.146 531.645
1277.7 -159.26 2.82 -0.55 0.11 -0.03 0 29.185 531.359
1277.8 -159.25 2.82 -0.55 0.1 -0.03 0 29.222 531.081
1277.9 -159.24 2.82 -0.55 0.1 -0.03 0 29.258 530.803
1278.0 -159.23 2.82 -0.55 0.09 -0.03 0 29.298 530.516
1278.1 -159.22 2.82 -0.55 0.09 -0.03 0 29.344 530.242
1278.2 -159.22 2.82 -0.55 0.08 -0.03 0 29.38 529.965
1278.3 -159.21 2.82 -0.55 0.08 -0.03 0 29.419 529.678
1278.4 -159.2 2.82 -0.55 0.07 -0.03 0 29.456 529.4
1278.5 -159.19 2.82 -0.55 0.07 -0.03 0 29.492 529.123
1278.6 -159.19 2.82 -0.56 0.06 -0.03 0 29.532 528.836
1278.7 -159.18 2.82 -0.56 0.06 -0.03 0 29.578 528.562
1278.8 -159.18 2.82 -0.56 0.05 -0.03 0 29.614 528.284
1278.9 -159.17 2.82 -0.56 0.05 -0.03 0 29.653 527.997
1279.0 -159.17 2.82 -0.56 0.04 -0.03 0 29.69 527.72
1279.1 -159.16 2.82 -0.56 0.04 -0.03 0 29.726 527.442
1279.2 -159.16 2.82 -0.56 0.03 -0.03 0 29.775 527.159
1279.3 -159.16 2.81 -0.56 0.03 -0.03 0 29.812 526.882
1279.4 -159.15 2.81 -0.57 0.02 -0.03 0 29.848 526.604
1279.5 -159.15 2.81 -0.57 0.02 -0.03 0 29.885 526.326
1279.6 -159.15 2.81 -0.57 0.01 -0.03 0 29.933 526.044
1279.7 -159.15 2.81 -0.57 0.01 -0.03 0 29.97 525.766
1279.8 -159.15 2.81 -0.57 0.0 -0.03 0 30.006 525.488
1279.9 -159.15 2.81 -0.57 -0.0 -0.03 0 30.055 525.206
1280.0 -159.15 2.81 -0.57 -0.01 -0.03 0 30.092 524.928
1280.1 -159.15 2.81 -0.58 -0.01 -0.03 0 30.138 524.654
1280.2 -159.15 2.8 -0.58 -0.02 -0.03 0 30.174 524.377
1280.3 -159.16 2.8 -0.58 -0.02 -0.03 0 30.213 524.09
1280.4 -159.16 2.8 -0.58 -0.03 -0.03 0 30.259 523.817
1280.5 -159.16 2.8 -0.58 -0.03 -0.03 0 30.296 523.539
1280.6 -159.16 2.8 -0.58 -0.03 -0.03 0 30.342 523.265
1280.7 -159.17 2.8 -0.58 -0.04 -0.03 0 30.381 522.979
1280.8 -159.17 2.8 -0.58 -0.04 -0.03 0 30.427 522.705
1280.9 -159.18 2.79 -0.58 -0.05 -0.03 0 30.464 522.428
1281.0 -159.18 2.79 -0.59 -0.05 -0.03 0 30.51 522.154
1281.1 -159.19 2.79 -0.59 -0.05 -0.03 0 30.546 521.877
1281.2 -159.19 2.79 -0.59 -0.05 -0.03 0 30.595 521.594
1281.3 -159.2 2.79 -0.59 -0.06 -0.03 0 30.631 521.316
1281.4 -159.2 2.79 -0.59 -0.06 -0.03 0 30.677 521.043
1281.5 -159.21 2.79 -0.59 -0.06 -0.03 0 30.723 520.769
1281.6 -159.22 2.78 -0.59 -0.06 -0.03 0 30.76 520.492
1281.7 -159.22 2.78 -0.59 -0.07 -0.03 0 30.806 520.219
1281.8 -159.23 2.78 -0.59 -0.07 -0.03 0 30.852 519.945
1281.9 -159.24 2.78 -0.59 -0.07 -0.03 0 30.891 519.658
1282.0 -159.24 2.78 -0.59 -0.07 -0.03 0 30.937 519.385
1282.1 -159.25 2.77 -0.59 -0.07 -0.03 0 30.983 519.112
1282.2 -159.26 2.77 -0.59 -0.07 -0.03 0 31.019 518.834
1282.3 -159.26 2.77 -0.59 -0.07 -0.03 0 31.065 518.561
1282.4 -159.27 2.77 -0.59 -0.07 -0.03 0 31.111 518.287
1282.5 -159.28 2.77 -0.59 -0.07 -0.03 0 31.148 518.01
1282.6 -159.29 2.77 -0.59 -0.07 -0.03 0 31.194 517.737
1282.7 -159.29 2.76 -0.59 -0.07 -0.03 0 31.24 517.463
1282.8 -159.3 2.76 -0.59 -0.07 -0.03 0 31.283 517.199
1282.9 -159.31 2.76 -0.59 -0.07 -0.03 0 31.319 516.922
1283.0 -159.32 2.76 -0.58 -0.07 -0.03 0 31.365 516.648
1283.1 -159.32 2.76 -0.58 -0.07 -0.03 0 31.411 516.375
1283.2 -159.33 2.75 -0.58 -0.07 -0.03 0 31.447 516.098
1283.3 -159.34 2.75 -0.58 -0.07 -0.03 0 31.493 515.824
1283.4 -159.34 2.75 -0.58 -0.07 -0.03 0 31.539 515.551
1283.5 -159.35 2.75 -0.58 -0.06 -0.03 0 31.582 515.287
1283.6 -159.36 2.75 -0.58 -0.06 -0.03 0 31.619 515.01
1283.7 -159.36 2.75 -0.57 -0.06 -0.03 0 31.664 514.736
1283.8 -159.37 2.74 -0.57 -0.06 -0.03 0 31.71 514.463
1283.9 -159.37 2.74 -0.57 -0.06 -0.03 0 31.744 514.195
1284.0 -159.38 2.74 -0.57 -0.05 -0.03 0 31.79 513.922
1284.1 -159.38 2.74 -0.57 -0.05 -0.03 0 31.836 513.648
1284.2 -159.39 2.74 -0.56 -0.05 -0.03 0 31.869 513.38
1284.3 -159.39 2.74 -0.56 -0.04 -0.03 0 31.915 513.107
1284.4 -159.4 2.73 -0.56 -0.04 -0.03 0 31.958 512.843
1284.5 -159.4 2.73 -0.56 -0.04 -0.03 0 31.995 512.566
1284.6 -159.41 2.73 -0.55 -0.03 -0.03 0 32.037 512.302
1284.7 -159.41 2.73 -0.55 -0.03 -0.03 0 32.074 512.025
1284.8 -159.41 2.73 -0.55 -0.03 -0.03 0 32.117 511.761
1284.9 -159.41 2.73 -0.55 -0.02 -0.03 0 32.153 511.484
1285.0 -159.42 2.73 -0.54 -0.02 -0.03 0 32.196 511.22
1285.1 -159.42 2.73 -0.54 -0.02 -0.03 0 32.233 510.943
1285.2 -159.42 2.72 -0.54 -0.01 -0.03 0 32.276 510.679
1285.3 -159.42 2.72 -0.53 -0.01 -0.03 0 32.309 510.411
1285.4 -159.42 2.72 -0.53 -0.0 -0.03 0 32.355 510.138
1285.5 -159.42 2.72 -0.53 0.0 -0.03 0 32.388 509.87
1285.6 -159.42 2.72 -0.53 0.0 -0.03 0 32.425 509.593
1285.7 -159.42 2.72 -0.52 0.01 -0.03 0 32.468 509.329
1285.8 -159.42 2.72 -0.52 0.01 -0.03 0 32.501 509.061
1285.9 -159.42 2.72 -0.52 0.02 -0.03 0 32.535 508.793
1286.0 -159.42 2.72 -0.52 0.02 -0.03 0 32.58 508.52
1286.1 -159.41 2.72 -0.51 0.03 -0.03 0 32.614 508.252
1286.2 -159.41 2.72 -0.51 0.03 -0.03 0 32.647 507.984
1286.3 -159.41 2.72 -0.51 0.04 -0.03 0 32.681 507.717
1286.4 -159.4 2.72 -0.51 0.04 -0.03 0 32.727 507.443
1286.5 -159.4 2.72 -0.51 0.04 -0.03 0 32.76 507.176
1286.6 -159.4 2.72 -0.5 0.05 -0.03 0 32.793 506.908
1286.7 -159.39 2.72 -0.5 0.05 -0.03 0 32.827 506.64
1286.8 -159.38 2.72 -0.5 0.06 -0.03 0 32.86 506.372
1286.9 -159.38 2.72 -0.5 0.06 -0.03 0 32.897 506.095
1287.0 -159.37 2.72 -0.5 0.07 -0.03 0 32.94 505.832
1287.1 -159.37 2.72 -0.5 0.07 -0.03 0 32.973 505.564
1287.2 -159.36 2.72 -0.5 0.07 -0.03 0 33.007 505.296
1287.3 -159.35 2.72 -0.5 0.08 -0.03 0 33.043 505.019
1287.4 -159.34 2.72 -0.5 0.08 -0.03 0 33.076 504.751
1287.5 -159.33 2.72 -0.5 0.09 -0.03 0 33.11 504.484
1287.6 -159.33 2.72 -0.5 0.09 -0.03 0 33.143 504.216
1287.7 -159.32 2.73 -0.5 0.09 -0.03 0 33.177 503.948
1287.8 -159.31 2.73 -0.5 0.1 -0.03 0 33.213 503.671
1287.9 -159.3 2.73 -0.5 0.1 -0.03 0 33.246 503.404
1288.0 -159.29 2.73 -0.5 0.1 -0.03 0 33.28 503.136
1288.1 -159.28 2.73 -0.5 0.11 -0.03 0 33.316 502.859
1288.2 -159.27 2.73 -0.5 0.11 -0.03 0 33.35 502.591
1288.3 -159.26 2.74 -0.5 0.11 -0.03 0 33.383 502.324
1288.4 -159.24 2.74 -0.5 0.11 -0.03 0 33.419 502.047
1288.5 -159.23 2.74 -0.5 0.12 -0.03 0 33.453 501.779
1288.6 -159.22 2.74 -0.5 0.12 -0.03 0 33.486 501.512
1288.7 -159.21 2.74 -0.5 0.12 -0.03 0 33.523 501.235
1288.8 -159.2 2.75 -0.51 0.12 -0.03 0 33.556 500.967
1288.9 -159.19 2.75 -0.51 0.12 -0.03 0 33.593 500.69
1289.0 -159.17 2.75 -0.51 0.12 -0.03 0 33.626 500.423
1289.1 -159.16 2.75 -0.51 0.13 -0.03 0 33.662 500.146
1289.2 -159.15 2.76 -0.51 0.13 -0.03 0 33.696 499.878
1289.3 -159.13 2.76 -0.52 0.13 -0.03 0 33.732 499.602
1289.4 -159.12 2.76 -0.52 0.13 -0.15 0 33.769 499.325
1289.5 -159.11 2.76 -0.52 0.13 -0.15 0 33.802 499.057
1289.6 -159.1 2.77 -0.52 0.13 -0.15 0 33.838 498.781
1289.7 -159.08 2.77 -0.53 0.13 -0.15 0 33.875 498.504
1289.8 -159.07 2.77 -0.53 0.13 -0.15 0 33.908 498.236
1289.9 -159.06 2.77 -0.53 0.13 -0.61 0 33.945 497.96
1290.0 -159.04 2.78 -0.54 0.13 -0.61 0 33.981 497.683
1290.1 -159.03 2.78 -0.54 0.13 -0.61 0 34.018 497.406
1290.2 -159.02 2.78 -0.54 0.13 -0.61 0 34.054 497.129
1290.3 -159.01 2.78 -0.54 0.12 -0.61 0 34.09 496.853
1290.4 -158.99 2.78 -0.55 0.12 -0.61 0 34.136 496.58
1290.5 -158.98 2.79 -0.55 0.12 -0.61 0 34.173 496.303
1290.6 -158.97 2.79 -0.55 0.12 -0.61 0 34.209 496.027
1290.7 -158.96 2.79 -0.56 0.12 -0.61 0 34.246 495.75
1290.8 -158.95 2.79 -0.56 0.12 -0.61 0 34.282 495.474
1290.9 -158.94 2.8 -0.56 0.11 -0.61 0 34.318 495.197
1291.0 -158.92 2.8 -0.57 0.11 -0.61 0 34.364 494.924
1291.1 -158.91 2.8 -0.57 0.11 -0.61 0 34.401 494.648
1291.2 -158.9 2.8 -0.57 0.11 -0.61 0 34.437 494.371
1291.3 -158.89 2.8 -0.58 0.1 -0.61 0 34.477 494.085
1291.4 -158.88 2.81 -0.58 0.1 -0.61 0 34.523 493.813
1291.5 -158.87 2.81 -0.58 0.1 -0.61 0 34.559 493.536
1291.6 -158.86 2.81 -0.58 0.09 -0.61 0 34.595 493.26
1291.7 -158.85 2.81 -0.59 0.09 -0.61 0 34.644 492.978
1291.8 -158.84 2.81 -0.59 0.09 -0.61 0 34.681 492.701
1291.9 -158.84 2.81 -0.59 0.08 -0.61 0 34.717 492.425
1292.0 -158.83 2.81 -0.59 0.08 -0.61 0 34.766 492.143
1292.1 -158.82 2.82 -0.6 0.08 -0.61 0 34.803 491.867
1292.2 -158.81 2.82 -0.6 0.07 -0.61 0 34.842 491.581
1292.3 -158.8 2.82 -0.6 0.07 -0.61 0 34.888 491.309
1292.4 -158.8 2.82 -0.6 0.07 -0.61 0 34.924 491.032
1292.5 -158.79 2.82 -0.61 0.06 -0.61 0 34.973 490.75
1292.6 -158.78 2.82 -0.61 0.06 -0.61 0 35.01 490.474
1292.7 -158.78 2.82 -0.61 0.06 -0.61 0 35.059 490.192
1292.8 -158.77 2.82 -0.61 0.05 -0.61 0 35.095 489.916
1292.9 -158.77 2.82 -0.61 0.05 -0.61 0 35.144 489.634
1293.0 -158.76 2.82 -0.61 0.04 -0.61 0 35.18 489.358
1293.1 -158.76 2.82 -0.62 0.04 -0.61 0 35.229 489.076
1293.2 -158.76 2.82 -0.62 0.04 -0.61 0 35.266 488.8
1293.3 -158.75 2.82 -0.62 0.03 -0.61 0 35.315 488.519
1293.4 -158.75 2.82 -0.62 0.03 -0.61 0 35.351 488.242
1293.5 -158.75 2.82 -0.62 0.03 -0.61 0 35.4 487.961
1293.6 -158.74 2.82 -0.62 0.02 -0.61 0 35.446 487.688
1293.7 -158.74 2.82 -0.62 0.02 -0.61 0 35.486 487.403
1293.8 -158.74 2.81 -0.62 0.02 -0.61 0 35.532 487.131
1293.9 -158.74 2.81 -0.62 0.02 -0.61 0 35.571 486.845
1294.0 -158.74 2.81 -0.62 0.01 -0.61 0 35.617 486.573
1294.1 -158.74 2.81 -0.62 0.01 -0.61 0 35.666 486.291
1294.2 -158.73 2.81 -0.62 0.01 -0.61 0 35.702 486.015
1294.3 -158.73 2.81 -0.62 0.0 -0.61 0 35.751 485.734
1294.4 -158.73 2.81 -0.62 0.0 -0.61 0 35.788 485.457
1294.5 -158.73 2.8 -0.62 -0.0 -0.61 0 35.834 485.185
1294.6 -158.73 2.8 -0.62 -0.0 -0.61 0 35.883 484.904
1294.7 -158.73 2.8 -0.62 -0.01 -0.61 0 35.919 484.628
1294.8 -158.74 2.8 -0.62 -0.01 -0.61 0 35.968 484.346
1294.9 -158.74 2.8 -0.62 -0.01 -0.61 0 36.014 484.074
1295.0 -158.74 2.79 -0.62 -0.01 -0.61 0 36.05 483.798
1295.1 -158.74 2.79 -0.62 -0.01 -0.61 0 36.096 483.526
1295.2 -158.74 2.79 -0.62 -0.01 -0.61 0 36.145 483.245
1295.3 -158.74 2.79 -0.62 -0.01 -0.61 0 36.182 482.968
1295.4 -158.74 2.78 -0.62 -0.02 -0.61 0 36.228 482.696
1295.5 -158.74 2.78 -0.62 -0.02 -0.61 0 36.274 482.424
1295.6 -158.75 2.78 -0.61 -0.02 -0.61 0 36.31 482.148
1295.7 -158.75 2.78 -0.61 -0.02 -0.61 0 36.359 481.867
1295.8 -158.75 2.77 -0.61 -0.02 -0.61 0 36.405 481.595
1295.9 -158.75 2.77 -0.61 -0.02 -0.61 0 36.441 481.319
1296.0 -158.75 2.77 -0.61 -0.02 -0.61 0 36.487 481.047
1296.1 -158.76 2.77 -0.61 -0.02 -0.61 0 36.524 480.77
1296.2 -158.76 2.76 -0.6 -0.02 -0.61 0 36.57 480.498
1296.3 -158.76 2.76 -0.6 -0.02 -0.61 0 36.616 480.226
1296.4 -158.76 2.76 -0.6 -0.02 -0.61 0 36.652 479.95
1296.5 -158.76 2.76 -0.6 -0.02 -0.61 0 36.695 479.688
1296.6 -158.77 2.75 -0.6 -0.02 -0.61 0 36.741 479.416
1296.7 -158.77 2.75 -0.59 -0.02 -0.61 0 36.777 479.14
1296.8 -158.77 2.75 -0.59 -0.02 -0.61 0 36.823 478.868
1296.9 -158.77 2.75 -0.59 -0.02 -0.61 0 36.86 478.592
1297.0 -158.77 2.74 -0.59 -0.02 -0.61 0 36.903 478.329
1297.1 -158.77 2.74 -0.58 -0.02 -0.61 0 36.939 478.053
1297.2 -158.78 2.74 -0.58 -0.01 -0.61 0 36.985 477.781
1297.3 -158.78 2.73 -0.58 -0.01 -0.61 0 37.018 477.514
1297.4 -158.78 2.73 -0.58 -0.01 -0.61 0 37.064 477.242
1297.5 -158.78 2.73 -0.57 -0.01 -0.61 0 37.098 476.975
1297.6 -158.78 2.73 -0.57 -0.01 -0.61 0 37.144 476.704
1297.7 -158.78 2.73 -0.57 -0.01 -0.61 0 37.177 476.437
1297.8 -158.78 2.72 -0.57 -0.01 -0.61 0 37.223 476.165
1297.9 -158.78 2.72 -0.57 -0.0 -0.61 0 37.257 475.898
1298.0 -158.78 2.72 -0.56 -0.0 -0.61 0 37.302 475.626
1298.1 -158.78 2.72 -0.56 -0.0 -0.61 0 37.336 475.36
1298.2 -158.78 2.71 -0.56 0.0 -0.61 0 37.369 475.093
1298.3 -158.78 2.71 -0.56 0.0 -0.61 0 37.415 474.821
1298.4 -158.78 2.71 -0.55 0.0 -0.61 0 37.449 474.554
1298.5 -158.78 2.71 -0.55 0.01 -0.61 0 37.482 474.288
1298.6 -158.78 2.71 -0.55 0.01 -0.61 0 37.525 474.025
1298.7 -158.78 2.71 -0.55 0.01 -0.61 0 37.561 473.749
1298.8 -158.78 2.7 -0.54 0.01 -0.61 0 37.595 473.482
1298.9 -158.78 2.7 -0.54 0.01 -0.61 0 37.638 473.22
1299.0 -158.78 2.7 -0.54 0.02 -0.61 0 37.671 472.953
1299.1 -158.77 2.7 -0.54 0.02 -0.61 0 37.705 472.686
1299.2 -158.77 2.7 -0.54 0.02 -0.61 0 37.738 472.42
1299.3 -158.77 2.7 -0.53 0.02 -0.61 0 37.781 472.157
1299.4 -158.77 2.7 -0.53 0.02 -0.61 0 37.814 471.891
1299.5 -158.77 2.7 -0.53 0.03 -0.61 0 37.851 471.615
1299.6 -158.76 2.7 -0.53 0.03 -0.61 0 37.884 471.348
1299.7 -158.76 2.69 -0.53 0.03 -0.61 0 37.918 471.082
1299.8 -158.76 2.69 -0.53 0.03 -0.61 0 37.951 470.815
1299.9 -158.75 2.69 -0.53 0.03 -0.61 0 37.994 470.553
1300.0 -158.75 2.69 -0.52 0.04 -0.61 0 38.027 470.286
1300.1 -158.75 2.69 -0.52 0.04 -0.61 0 38.061 470.019
1300.2 -158.74 2.69 -0.52 0.04 -0.61 0 38.094 469.753
1300.3 -158.74 2.69 -0.52 0.04 -0.61 0 38.128 469.486
1300.4 -158.73 2.69 -0.52 0.04 -0.61 0 38.161 469.22
1300.5 -158.73 2.69 -0.52 0.05 -0.61 0 38.194 468.953
1300.6 -158.72 2.69 -0.52 0.05 -0.61 0 38.228 468.687
1300.7 -158.72 2.69 -0.52 0.05 -0.61 0 38.261 468.42
1300.8 -158.71 2.7 -0.52 0.05 -0.61 0 38.295 468.154
1300.9 -158.71 2.7 -0.52 0.06 -0.61 0 38.328 467.887
1301.0 -158.7 2.7 -0.52 0.06 -0.61 0 38.362 467.621
1301.1 -158.7 2.7 -0.52 0.06 -0.61 0 38.395 467.354
1301.2 -158.69 2.7 -0.52 0.06 -0.61 0 38.438 467.092
1301.3 -158.69 2.7 -0.52 0.06 -0.61 0 38.471 466.825
1301.4 -158.68 2.7 -0.52 0.07 -0.61 0 38.505 466.559
1301.5 -158.67 2.7 -0.52 0.07 -0.61 0 38.538 466.292
1301.6 -158.67 2.7 -0.52 0.07 -0.61 0 38.572 466.026
1301.7 -158.66 2.71 -0.52 0.07 -0.61 0 38.605 465.76
1301.8 -158.65 2.71 -0.53 0.07 -0.61 0 38.638 465.493
1301.9 -158.64 2.71 -0.53 0.08 -0.61 0 38.672 465.227
1302.0 -158.64 2.71 -0.53 0.08 -0.61 0 38.705 464.96
1302.1 -158.63 2.71 -0.53 0.08 -0.61 0 38.742 464.685
1302.2 -158.62 2.71 -0.53 0.08 -0.61 0 38.775 464.418
1302.3 -158.61 2.72 -0.53 0.09 -0.61 0 38.808 464.152
1302.4 -158.6 2.72 -0.53 0.09 -0.61 0 38.842 463.886
1302.5 -158.59 2.72 -0.54 0.09 -0.61 0 38.875 463.619
1302.6 -158.59 2.72 -0.54 0.09 -0.61 0 38.912 463.344
1302.7 -158.58 2.72 -0.54 0.09 -0.61 0 38.945 463.078
1302.8 -158.57 2.73 -0.54 0.1 -0.61 0 38.979 462.811
1302.9 -158.56 2.73 -0.55 0.1 -0.61 0 39.015 462.536
1303.0 -158.55 2.73 -0.55 0.1 -0.61 0 39.058 462.274
1303.1 -158.54 2.73 -0.55 0.1 -0.61 0 39.094 461.998
1303.2 -158.53 2.73 -0.55 0.1 -0.61 0 39.128 461.732
1303.3 -158.52 2.74 -0.56 0.11 -0.61 0 39.164 461.457
1303.4 -158.51 2.74 -0.56 0.11 -0.61 0 39.198 461.19
1303.5 -158.49 2.74 -0.56 0.11 -0.61 0 39.234 460.915
1303.6 -158.48 2.74 -0.56 0.11 -0.61 0 39.267 460.649
1303.7 -158.47 2.75 -0.57 0.12 -0.61 0 39.313 460.378
1303.8 -158.46 2.75 -0.57 0.12 -0.61 0 39.347 460.112
1303.9 -158.45 2.75 -0.57 0.12 -0.61 0 39.383 459.836
1304.0 -158.44 2.75 -0.57 0.12 -0.61 0 39.42 459.561
1304.1 -158.42 2.75 -0.58 0.12 -0.61 0 39.466 459.29
1304.2 -158.41 2.76 -0.58 0.13 -0.61 0 39.499 459.024
1304.3 -158.4 2.76 -0.58 0.13 -0.61 0 39.535 458.748
1304.4 -158.39 2.76 -0.59 0.13 -0.61 0 39.572 458.473
1304.5 -158.37 2.76 -0.59 0.13 -0.61 0 39.618 458.202
1304.6 -158.36 2.77 -0.59 0.13 -0.61 0 39.654 457.927
1304.7 -158.35 2.77 -0.59 0.13 -0.61 0 39.691 457.652
1304.8 -158.33 2.77 -0.6 0.14 -0.61 0 39.734 457.39
1304.9 -158.32 2.77 -0.6 0.14 -0.61 0 39.77 457.115
1305.0 -158.31 2.77 -0.6 0.14 -0.61 0 39.806 456.839
1305.1 -158.29 2.77 -0.6 0.14 -0.61 0 39.852 456.568
1305.2 -158.28 2.78 -0.61 0.14 -0.61 0 39.889 456.293
1305.3 -158.26 2.78 -0.61 0.14 -0.61 0 39.925 456.018
1305.4 -158.25 2.78 -0.61 0.14 -0.61 0 39.971 455.747
1305.5 -158.24 2.78 -0.61 0.14 -0.61 0 40.011 455.463
1305.6 -158.22 2.78 -0.62 0.14 -0.61 0 40.047 455.188
1305.7 -158.21 2.78 -0.62 0.14 -0.61 0 40.093 454.917
1305.8 -158.19 2.78 -0.62 0.14 -0.61 0 40.129 454.642
1305.9 -158.18 2.78 -0.62 0.14 -0.61 0 40.175 454.371
1306.0 -158.16 2.79 -0.62 0.15 -0.61 0 40.212 454.096
1306.1 -158.15 2.79 -0.62 0.15 -0.61 0 40.258 453.825
1306.2 -158.13 2.79 -0.63 0.15 -0.61 0 40.297 453.541
1306.3 -158.12 2.79 -0.63 0.14 -0.61 0 40.333 453.266
1306.4 -158.11 2.79 -0.63 0.14 -0.61 0 40.379 452.995
1306.5 -158.09 2.79 -0.63 0.14 -0.61 0 40.416 452.72
1306.6 -158.08 2.79 -0.63 0.14 -0.61 0 40.462 452.45
1306.7 -158.06 2.79 -0.63 0.14 -0.61 0 40.501 452.166
1306.8 -158.05 2.79 -0.63 0.14 -0.61 0 40.547 451.895
1306.9 -158.03 2.79 -0.63 0.14 -0.61 0 40.584 451.62
1307.0 -158.02 2.79 -0.63 0.14 -0.61 0 40.63 451.349
1307.1 -158.01 2.79 -0.63 0.14 -0.61 0 40.669 451.065
1307.2 -157.99 2.79 -0.64 0.14 -0.61 0 40.705 450.79
1307.3 -157.98 2.79 -0.64 0.14 -0.61 0 40.751 450.52
1307.4 -157.97 2.79 -0.64 0.13 -0.61 0 40.788 450.245
1307.5 -157.95 2.79 -0.64 0.13 -0.61 0 40.834 449.974
1307.6 -157.94 2.78 -0.64 0.13 -0.61 0 40.873 449.69
1307.7 -157.93 2.78 -0.64 0.13 -0.61 0 40.919 449.42
1307.8 -157.91 2.78 -0.64 0.13 -0.61 0 40.955 449.145
1307.9 -157.9 2.78 -0.64 0.12 -0.61 0 41.001 448.874
1308.0 -157.89 2.78 -0.64 0.12 -0.61 0 41.038 448.6
1308.1 -157.88 2.78 -0.64 0.12 -0.61 0 41.077 448.316
1308.2 -157.87 2.78 -0.64 0.12 -0.61 0 41.123 448.045
1308.3 -157.85 2.78 -0.63 0.11 -0.61 0 41.16 447.77
1308.4 -157.84 2.78 -0.63 0.11 -0.61 0 41.206 447.5
1308.5 -157.83 2.77 -0.63 0.11 -0.61 0 41.242 447.225
1308.6 -157.82 2.77 -0.63 0.11 -0.61 0 41.278 446.951
1308.7 -157.81 2.77 -0.63 0.1 -0.61 0 41.324 446.68
1308.8 -157.8 2.77 -0.63 0.1 -0.61 0 41.361 446.405
1308.9 -157.79 2.77 -0.63 0.1 -0.61 0 41.407 446.135
1309.0 -157.78 2.77 -0.63 0.09 -0.61 0 41.443 445.86
1309.1 -157.77 2.76 -0.63 0.09 -0.61 0 41.48 445.586
1309.2 -157.76 2.76 -0.63 0.09 -0.61 0 41.526 445.315
1309.3 -157.76 2.76 -0.63 0.08 -0.61 0 41.562 445.041
1309.4 -157.75 2.76 -0.63 0.08 -0.61 0 41.598 444.766
1309.5 -157.74 2.76 -0.63 0.08 -0.61 0 41.644 444.496
1309.6 -157.73 2.75 -0.63 0.07 -0.61 0 41.681 444.221
1309.7 -157.73 2.75 -0.62 0.07 -0.61 0 41.727 443.951
1309.8 -157.72 2.75 -0.62 0.07 -0.61 0 41.76 443.685
1309.9 -157.71 2.75 -0.62 0.07 -0.61 0 41.797 443.411
1310.0 -157.71 2.75 -0.62 0.06 -0.61 0 41.842 443.14
1310.1 -157.7 2.74 -0.62 0.06 -0.61 0 41.879 442.866
1310.2 -157.69 2.74 -0.62 0.06 -0.61 0 41.915 442.591
1310.3 -157.69 2.74 -0.62 0.05 -0.61 0 41.958 442.33
1310.4 -157.68 2.74 -0.62 0.05 -0.61 0 41.995 442.056
1310.5 -157.68 2.74 -0.62 0.05 -0.61 0 42.031 441.781
1310.6 -157.67 2.73 -0.62 0.05 -0.61 0 42.074 441.52
1310.7 -157.67 2.73 -0.62 0.04 -0.61 0 42.11 441.246
1310.8 -157.67 2.73 -0.61 0.04 -0.61 0 42.144 440.98
1310.9 -157.66 2.73 -0.61 0.04 -0.61 0 42.18 440.706
1311.0 -157.66 2.73 -0.61 0.04 -0.61 0 42.226 440.436
1311.1 -157.66 2.72 -0.61 0.03 -0.61 0 42.26 440.17
1311.2 -157.65 2.72 -0.61 0.03 -0.61 0 42.296 439.896
