Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1004.5 -151.15 3.17 -0.45 -0.24 0.0 2 0.851 1119.893
1004.6 -151.17 3.17 -0.44 -0.23 0.0 2 0.836 1119.574
1004.7 -151.2 3.16 -0.43 -0.23 0.0 2 0.812 1119.252
1004.8 -151.22 3.16 -0.42 -0.22 0.0 2 0.794 1118.942
1004.9 -151.24 3.16 -0.41 -0.22 0.0 2 0.77 1118.619
1005.0 -151.26 3.15 -0.4 -0.21 0.0 2 0.755 1118.3
1005.1 -151.28 3.15 -0.39 -0.2 0.0 2 0.727 1117.987
1005.2 -151.3 3.15 -0.38 -0.19 0.0 2 0.703 1117.664
1005.3 -151.32 3.14 -0.37 -0.18 0.0 2 0.685 1117.354
1005.4 -151.34 3.14 -0.37 -0.17 0.0 2 0.658 1117.041
1005.5 -151.36 3.14 -0.36 -0.16 0.0 2 0.634 1116.719
1005.6 -151.38 3.14 -0.35 -0.15 0.0 2 0.606 1116.405
1005.7 -151.39 3.13 -0.35 -0.14 0.0 2 0.579 1116.092
1005.8 -151.41 3.13 -0.34 -0.13 0.0 2 0.552 1115.779
1005.9 -151.42 3.13 -0.34 -0.12 0.0 2 0.524 1115.466
1006.0 -151.44 3.13 -0.33 -0.11 0.0 2 0.497 1115.153
1006.1 -151.45 3.13 -0.33 -0.1 0.0 2 0.472 1114.831
1006.2 -151.46 3.13 -0.32 -0.08 0.0 2 0.445 1114.518
1006.3 -151.47 3.13 -0.32 -0.07 0.0 2 0.418 1114.204
1006.4 -151.48 3.13 -0.32 -0.06 0.0 2 0.381 1113.888
1006.5 -151.49 3.13 -0.32 -0.05 0.0 2 0.354 1113.575
1006.6 -151.49 3.14 -0.31 -0.03 0.0 2 0.326 1113.262
1006.7 -151.5 3.14 -0.31 -0.02 0.0 2 0.299 1112.949
1006.8 -151.5 3.14 -0.31 -0.01 0.0 2 0.272 1112.636
1006.9 -151.5 3.14 -0.31 0.01 0.0 2 0.235 1112.32
1007.0 -151.51 3.14 -0.31 0.02 0.0 2 0.207 1112.007
1007.1 -151.51 3.15 -0.31 0.03 0.0 2 0.18 1111.694
1007.2 -151.51 3.15 -0.32 0.05 0.0 2 0.153 1111.381
1007.3 -151.5 3.15 -0.32 0.06 0.0 2 0.119 1111.055
1007.4 -151.5 3.16 -0.32 0.07 0.0 2 0.091 1110.742
1007.5 -151.5 3.16 -0.32 0.09 0.0 2 0.064 1110.429
1007.6 -151.49 3.17 -0.33 0.1 0.0 2 0.04 1110.106
1007.7 -151.48 3.17 -0.33 0.11 0.0 2 0.012 1109.793
1007.8 -151.47 3.18 -0.34 0.13 0.0 2 -0.025 1109.477
1007.9 -151.46 3.18 -0.34 0.14 0.0 2 -0.049 1109.154
1008.0 -151.45 3.19 -0.35 0.15 0.0 2 -0.073 1108.832
1008.1 -151.44 3.19 -0.35 0.16 0.0 2 -0.101 1108.519
1008.2 -151.43 3.2 -0.36 0.17 0.0 2 -0.125 1108.196
1008.3 -151.41 3.2 -0.37 0.18 0.0 2 -0.149 1107.874
1008.4 -151.4 3.21 -0.37 0.19 0.0 2 -0.183 1107.548
1008.5 -151.38 3.22 -0.38 0.2 0.0 2 -0.208 1107.225
1008.6 -151.36 3.22 -0.39 0.21 0.0 2 -0.232 1106.903
1008.7 -151.35 3.23 -0.4 0.22 0.0 2 -0.256 1106.58
1008.8 -151.33 3.24 -0.41 0.23 0.0 2 -0.278 1106.248
1008.9 -151.31 3.24 -0.41 0.23 0.0 2 -0.302 1105.926
1009.0 -151.28 3.25 -0.42 0.24 0.0 2 -0.317 1105.606
1009.1 -151.26 3.26 -0.43 0.25 0.0 2 -0.338 1105.274
1009.2 -151.24 3.26 -0.44 0.25 0.0 2 -0.359 1104.942
1009.3 -151.22 3.27 -0.45 0.26 0.0 2 -0.384 1104.62
1009.4 -151.19 3.28 -0.46 0.26 0.0 2 -0.405 1104.288
1009.5 -151.17 3.28 -0.47 0.26 0.0 2 -0.417 1103.959
1009.6 -151.14 3.29 -0.48 0.27 0.0 2 -0.438 1103.627
1009.7 -151.12 3.3 -0.49 0.27 0.0 2 -0.457 1103.285
1009.8 -151.09 3.31 -0.5 0.27 0.0 2 -0.468 1102.956
1009.9 -151.07 3.31 -0.51 0.27 0.0 2 -0.49 1102.624
1010.0 -151.04 3.32 -0.52 0.27 0.0 2 -0.508 1102.283
1010.1 -151.01 3.33 -0.53 0.27 0.0 2 -0.517 1101.944
1010.2 -150.99 3.33 -0.54 0.27 0.0 2 -0.529 1101.616
1010.3 -150.96 3.34 -0.55 0.27 0.0 2 -0.547 1101.274
1010.4 -150.93 3.34 -0.56 0.26 0.0 2 -0.556 1100.936
1010.5 -150.91 3.35 -0.57 0.26 0.0 2 -0.565 1100.597
1010.6 -150.88 3.36 -0.58 0.26 0.0 2 -0.583 1100.256
1010.7 -150.86 3.36 -0.59 0.25 0.0 2 -0.592 1099.917
1010.8 -150.83 3.37 -0.6 0.25 0.0 2 -0.597 1099.57
1010.9 -150.81 3.37 -0.61 0.24 0.0 2 -0.606 1099.231
1011.0 -150.78 3.38 -0.62 0.23 0.0 2 -0.615 1098.893
1011.1 -150.76 3.38 -0.63 0.23 0.0 2 -0.621 1098.545
1011.2 -150.74 3.39 -0.64 0.22 0.0 2 -0.627 1098.197
1011.3 -150.72 3.39 -0.65 0.21 0.0 2 -0.635 1097.859
1011.4 -150.7 3.4 -0.66 0.21 0.0 2 -0.641 1097.511
1011.5 -150.68 3.4 -0.66 0.2 0.0 2 -0.647 1097.163
1011.6 -150.66 3.4 -0.67 0.19 0.0 2 -0.653 1096.815
1011.7 -150.64 3.41 -0.68 0.18 0.0 2 -0.659 1096.467
1011.8 -150.62 3.41 -0.69 0.17 0.0 2 -0.655 1096.123
1011.9 -150.61 3.41 -0.69 0.16 0.0 2 -0.661 1095.775
1012.0 -150.59 3.41 -0.7 0.15 0.0 2 -0.666 1095.427
1012.1 -150.58 3.42 -0.7 0.14 0.0 2 -0.672 1095.079
1012.2 -150.56 3.42 -0.71 0.13 0.0 2 -0.665 1094.725
1012.3 -150.55 3.42 -0.72 0.12 0.0 2 -0.671 1094.377
1012.4 -150.54 3.42 -0.72 0.11 0.0 2 -0.668 1094.032
1012.5 -150.54 3.42 -0.73 0.1 0.0 2 -0.673 1093.685
1012.6 -150.53 3.42 -0.73 0.08 0.0 2 -0.667 1093.33
1012.7 -150.52 3.42 -0.73 0.07 0.0 2 -0.672 1092.983
1012.8 -150.52 3.42 -0.74 0.06 0.0 2 -0.666 1092.628
1012.9 -150.51 3.42 -0.74 0.05 0.0 2 -0.671 1092.281
1013.0 -150.51 3.42 -0.74 0.04 0.0 2 -0.668 1091.936
1013.1 -150.51 3.42 -0.74 0.03 0.0 2 -0.661 1091.582
1013.2 -150.51 3.42 -0.75 0.02 0.0 2 -0.667 1091.234
1013.3 -150.51 3.42 -0.75 0.01 0.0 2 -0.66 1090.88
1013.4 -150.52 3.41 -0.75 -0.01 0.0 2 -0.656 1090.535
1013.5 -150.52 3.41 -0.75 -0.02 0.0 2 -0.662 1090.187
1013.6 -150.53 3.41 -0.75 -0.03 0.0 2 -0.655 1089.833
1013.7 -150.53 3.41 -0.75 -0.04 0.0 2 -0.652 1089.488
1013.8 -150.54 3.4 -0.75 -0.05 0.0 2 -0.645 1089.134
1013.9 -150.55 3.4 -0.75 -0.06 0.0 2 -0.651 1088.786
1014.0 -150.56 3.4 -0.74 -0.07 0.0 2 -0.647 1088.441
1014.1 -150.57 3.4 -0.74 -0.07 0.0 2 -0.643 1088.097
1014.2 -150.58 3.39 -0.74 -0.08 0.0 2 -0.636 1087.743
1014.3 -150.59 3.39 -0.74 -0.09 0.0 2 -0.642 1087.395
1014.4 -150.61 3.38 -0.74 -0.1 0.0 2 -0.638 1087.05
1014.5 -150.62 3.38 -0.73 -0.11 0.0 2 -0.635 1086.705
1014.6 -150.63 3.38 -0.73 -0.11 0.0 2 -0.631 1086.361
1014.7 -150.65 3.37 -0.73 -0.12 0.0 2 -0.627 1086.016
1014.8 -150.66 3.37 -0.72 -0.13 0.0 2 -0.633 1085.668
1014.9 -150.68 3.36 -0.72 -0.13 0.0 2 -0.629 1085.323
1015.0 -150.7 3.36 -0.71 -0.14 0.0 2 -0.625 1084.979
1015.1 -150.71 3.36 -0.71 -0.14 0.0 2 -0.625 1084.644
1015.2 -150.73 3.35 -0.71 -0.14 0.0 2 -0.631 1084.296
1015.3 -150.75 3.35 -0.7 -0.15 0.0 2 -0.627 1083.951
1015.4 -150.76 3.34 -0.7 -0.15 0.0 2 -0.626 1083.616
1015.5 -150.78 3.34 -0.69 -0.15 0.0 2 -0.622 1083.271
1015.6 -150.8 3.33 -0.69 -0.16 0.0 2 -0.631 1082.933
1015.7 -150.81 3.33 -0.68 -0.16 0.0 2 -0.627 1082.588
1015.8 -150.83 3.32 -0.68 -0.16 0.0 2 -0.627 1082.253
1015.9 -150.85 3.32 -0.67 -0.16 0.0 2 -0.626 1081.918
1016.0 -150.87 3.31 -0.67 -0.16 0.0 2 -0.635 1081.579
1016.1 -150.88 3.31 -0.66 -0.16 0.0 2 -0.631 1081.235
1016.2 -150.9 3.3 -0.65 -0.16 0.0 2 -0.63 1080.899
1016.3 -150.91 3.3 -0.65 -0.15 0.0 2 -0.639 1080.561
1016.4 -150.93 3.3 -0.64 -0.15 0.0 2 -0.638 1080.226
1016.5 -150.95 3.29 -0.64 -0.15 0.0 2 -0.647 1079.887
1016.6 -150.96 3.29 -0.63 -0.15 0.0 2 -0.649 1079.562
1016.7 -150.98 3.28 -0.63 -0.14 0.0 2 -0.649 1079.227
1016.8 -150.99 3.28 -0.62 -0.14 0.0 2 -0.657 1078.888
1016.9 -151.0 3.28 -0.62 -0.13 0.0 2 -0.657 1078.553
1017.0 -151.02 3.27 -0.61 -0.13 0.0 2 -0.668 1078.224
1017.1 -151.03 3.27 -0.61 -0.13 0.0 2 -0.668 1077.889
1017.2 -151.04 3.27 -0.6 -0.12 0.0 2 -0.679 1077.56
1017.3 -151.05 3.26 -0.6 -0.11 0.0 2 -0.679 1077.225
1017.4 -151.06 3.26 -0.59 -0.11 0.0 2 -0.691 1076.896
1017.5 -151.07 3.26 -0.59 -0.1 0.0 2 -0.699 1076.558
1017.6 -151.08 3.25 -0.58 -0.09 0.0 2 -0.702 1076.232
1017.7 -151.09 3.25 -0.58 -0.09 0.0 2 -0.713 1075.903
1017.8 -151.1 3.25 -0.58 -0.08 0.0 2 -0.725 1075.574
1017.9 -151.1 3.25 -0.57 -0.07 0.0 2 -0.724 1075.239
1018.0 -151.11 3.25 -0.57 -0.07 0.0 2 -0.736 1074.91
1018.1 -151.11 3.24 -0.56 -0.06 0.0 2 -0.748 1074.581
1018.2 -151.12 3.24 -0.56 -0.05 0.0 2 -0.75 1074.255
1018.3 -151.12 3.24 -0.56 -0.04 0.0 2 -0.762 1073.927
1018.4 -151.13 3.24 -0.55 -0.04 0.0 2 -0.774 1073.598
1018.5 -151.13 3.24 -0.55 -0.03 0.0 2 -0.786 1073.269
1018.6 -151.13 3.24 -0.55 -0.02 0.0 2 -0.798 1072.94
1018.7 -151.13 3.24 -0.54 -0.01 0.0 2 -0.8 1072.614
1018.8 -151.14 3.24 -0.54 -0.0 0.0 2 -0.812 1072.285
1018.9 -151.14 3.24 -0.54 0.0 0.0 2 -0.823 1071.956
1019.0 -151.14 3.24 -0.54 0.01 0.0 2 -0.835 1071.628
1019.1 -151.13 3.24 -0.54 0.02 0.0 2 -0.847 1071.299
1019.2 -151.13 3.24 -0.53 0.03 0.0 2 -0.859 1070.97
1019.3 -151.13 3.24 -0.53 0.03 0.0 2 -0.871 1070.641
1019.4 -151.13 3.24 -0.53 0.04 0.0 2 -0.882 1070.312
1019.5 -151.12 3.24 -0.53 0.05 0.0 2 -0.894 1069.983
1019.6 -151.12 3.24 -0.53 0.05 0.0 2 -0.906 1069.654
1019.7 -151.12 3.25 -0.53 0.06 0.0 2 -0.918 1069.325
1019.8 -151.11 3.25 -0.53 0.07 0.0 2 -0.93 1068.997
1019.9 -151.11 3.25 -0.53 0.07 0.0 2 -0.941 1068.668
1020.0 -151.1 3.25 -0.53 0.08 0.0 2 -0.953 1068.339
1020.1 -151.09 3.25 -0.53 0.08 0.0 2 -0.965 1068.01
1020.2 -151.09 3.25 -0.53 0.09 0.0 2 -0.977 1067.681
1020.3 -151.08 3.26 -0.53 0.09 0.0 2 -0.989 1067.352
1020.4 -151.07 3.26 -0.53 0.1 0.0 2 -1.01 1067.02
1020.5 -151.06 3.26 -0.53 0.1 0.0 2 -1.022 1066.691
1020.6 -151.05 3.26 -0.53 0.1 0.0 2 -1.034 1066.362
1020.7 -151.04 3.27 -0.53 0.11 0.0 2 -1.045 1066.034
1020.8 -151.03 3.27 -0.53 0.11 0.0 2 -1.054 1065.695
1020.9 -151.03 3.27 -0.53 0.11 0.0 2 -1.066 1065.366
1021.0 -151.02 3.28 -0.54 0.11 0.0 2 -1.087 1065.034
1021.1 -151.01 3.28 -0.54 0.11 0.0 2 -1.099 1064.705
1021.2 -151.0 3.28 -0.54 0.12 0.0 2 -1.108 1064.367
1021.3 -150.98 3.29 -0.54 0.12 0.0 2 -1.12 1064.038
1021.4 -150.97 3.29 -0.54 0.12 0.0 2 -1.131 1063.709
1021.5 -150.96 3.29 -0.54 0.12 0.0 2 -1.15 1063.368
1021.6 -150.95 3.29 -0.54 0.12 0.0 2 -1.162 1063.039
1021.7 -150.94 3.3 -0.55 0.11 0.0 2 -1.17 1062.701
1021.8 -150.93 3.3 -0.55 0.11 0.0 2 -1.182 1062.372
1021.9 -150.92 3.3 -0.55 0.11 0.0 2 -1.201 1062.03
1022.0 -150.91 3.31 -0.55 0.11 0.0 2 -1.212 1061.701
1022.1 -150.9 3.31 -0.55 0.11 0.0 2 -1.221 1061.363
1022.2 -150.89 3.31 -0.55 0.1 0.0 2 -1.233 1061.034
1022.3 -150.88 3.32 -0.56 0.1 0.0 2 -1.251 1060.693
1022.4 -150.87 3.32 -0.56 0.1 0.0 2 -1.26 1060.354
1022.5 -150.86 3.32 -0.56 0.09 0.0 2 -1.272 1060.025
1022.6 -150.85 3.32 -0.56 0.09 0.0 2 -1.281 1059.687
1022.7 -150.84 3.33 -0.56 0.08 0.0 2 -1.299 1059.345
1022.8 -150.83 3.33 -0.56 0.08 0.0 2 -1.308 1059.007
1022.9 -150.82 3.33 -0.56 0.07 0.0 2 -1.317 1058.669
1023.0 -150.82 3.33 -0.57 0.07 0.0 2 -1.338 1058.337
1023.1 -150.81 3.33 -0.57 0.06 0.0 2 -1.347 1057.998
1023.2 -150.8 3.33 -0.57 0.06 0.0 2 -1.356 1057.66
1023.3 -150.79 3.34 -0.57 0.05 0.0 2 -1.374 1057.318
1023.4 -150.79 3.34 -0.57 0.05 0.0 2 -1.383 1056.98
1023.5 -150.78 3.34 -0.57 0.04 0.0 2 -1.391 1056.642
1023.6 -150.78 3.34 -0.57 0.03 0.0 2 -1.4 1056.303
1023.7 -150.77 3.34 -0.57 0.03 0.0 2 -1.419 1055.962
1023.8 -150.77 3.34 -0.57 0.02 0.0 2 -1.427 1055.623
1023.9 -150.77 3.34 -0.57 0.02 0.0 2 -1.436 1055.285
1024.0 -150.76 3.34 -0.57 0.01 0.0 2 -1.458 1054.953
1024.1 -150.76 3.34 -0.57 0.0 0.0 2 -1.466 1054.615
1024.2 -150.76 3.34 -0.57 -0.0 0.0 2 -1.485 1054.273
1024.3 -150.76 3.34 -0.57 -0.01 0.0 2 -1.493 1053.935
1024.4 -150.76 3.34 -0.57 -0.02 0.0 2 -1.502 1053.596
1024.5 -150.76 3.34 -0.57 -0.02 0.0 2 -1.521 1053.255
1024.6 -150.76 3.34 -0.57 -0.03 0.0 2 -1.529 1052.917
1024.7 -150.76 3.34 -0.56 -0.03 0.0 2 -1.538 1052.578
1024.8 -150.77 3.34 -0.56 -0.04 0.0 2 -1.557 1052.237
1024.9 -150.77 3.34 -0.56 -0.04 0.0 2 -1.565 1051.898
1025.0 -150.77 3.33 -0.56 -0.05 0.0 2 -1.587 1051.566
1025.1 -150.78 3.33 -0.56 -0.05 0.0 2 -1.595 1051.228
1025.2 -150.78 3.33 -0.56 -0.06 0.0 2 -1.604 1050.89
1025.3 -150.79 3.33 -0.55 -0.06 0.0 2 -1.623 1050.548
1025.4 -150.79 3.33 -0.55 -0.06 0.0 2 -1.631 1050.21
1025.5 -150.8 3.32 -0.55 -0.07 0.0 2 -1.653 1049.878
1025.6 -150.8 3.32 -0.55 -0.07 0.0 2 -1.662 1049.539
1025.7 -150.81 3.32 -0.55 -0.07 0.0 2 -1.67 1049.201
1025.8 -150.82 3.32 -0.54 -0.08 0.0 2 -1.692 1048.869
1025.9 -150.83 3.32 -0.54 -0.08 0.0 2 -1.7 1048.531
1026.0 -150.83 3.31 -0.54 -0.08 0.0 2 -1.722 1048.199
1026.1 -150.84 3.31 -0.54 -0.08 0.0 2 -1.731 1047.86
1026.2 -150.85 3.31 -0.53 -0.08 0.0 2 -1.752 1047.528
1026.3 -150.86 3.3 -0.53 -0.08 0.0 2 -1.761 1047.19
1026.4 -150.87 3.3 -0.53 -0.08 0.0 2 -1.773 1046.861
1026.5 -150.88 3.3 -0.53 -0.08 0.0 2 -1.791 1046.519
1026.6 -150.89 3.3 -0.53 -0.08 0.0 2 -1.803 1046.191
1026.7 -150.89 3.29 -0.52 -0.08 0.0 2 -1.821 1045.849
1026.8 -150.9 3.29 -0.52 -0.08 0.0 2 -1.833 1045.52
1026.9 -150.91 3.29 -0.52 -0.08 0.0 2 -1.854 1045.188
1027.0 -150.92 3.29 -0.52 -0.08 0.0 2 -1.866 1044.859
1027.1 -150.93 3.28 -0.52 -0.07 0.0 2 -1.884 1044.518
1027.2 -150.93 3.28 -0.51 -0.07 0.0 2 -1.896 1044.189
1027.3 -150.94 3.28 -0.51 -0.07 0.0 2 -1.917 1043.857
1027.4 -150.95 3.28 -0.51 -0.07 0.0 2 -1.929 1043.528
1027.5 -150.95 3.27 -0.51 -0.06 0.0 2 -1.941 1043.199
1027.6 -150.96 3.27 -0.51 -0.06 0.0 2 -1.962 1042.867
1027.7 -150.97 3.27 -0.51 -0.05 0.0 2 -1.974 1042.538
1027.8 -150.97 3.27 -0.51 -0.05 0.0 2 -1.996 1042.206
1027.9 -150.98 3.27 -0.5 -0.04 0.0 2 -2.007 1041.877
1028.0 -150.98 3.26 -0.5 -0.04 0.0 2 -2.029 1041.545
1028.1 -150.98 3.26 -0.5 -0.03 0.0 2 -2.04 1041.216
1028.2 -150.99 3.26 -0.5 -0.03 0.0 2 -2.052 1040.888
1028.3 -150.99 3.26 -0.5 -0.02 0.0 2 -2.074 1040.556
1028.4 -150.99 3.26 -0.5 -0.02 0.0 2 -2.085 1040.227
1028.5 -150.99 3.26 -0.5 -0.01 0.0 2 -2.107 1039.895
1028.6 -150.99 3.26 -0.5 -0.0 0.0 2 -2.119 1039.566
1028.7 -150.99 3.26 -0.5 0.0 0.0 2 -2.13 1039.237
1028.8 -150.99 3.25 -0.5 0.01 0.0 2 -2.152 1038.905
1028.9 -150.99 3.25 -0.5 0.02 0.0 2 -2.163 1038.576
1029.0 -150.98 3.25 -0.51 0.02 0.0 2 -2.185 1038.244
1029.1 -150.98 3.25 -0.51 0.03 0.0 2 -2.197 1037.915
1029.2 -150.97 3.25 -0.51 0.04 0.0 2 -2.211 1037.596
1029.3 -150.97 3.25 -0.51 0.04 0.0 2 -2.233 1037.264
1029.4 -150.96 3.26 -0.51 0.05 0.0 2 -2.245 1036.935
1029.5 -150.96 3.26 -0.51 0.06 0.0 2 -2.256 1036.606
1029.6 -150.95 3.26 -0.51 0.06 0.0 2 -2.278 1036.274
1029.7 -150.94 3.26 -0.52 0.07 0.0 2 -2.29 1035.945
1029.8 -150.93 3.26 -0.52 0.08 0.0 2 -2.301 1035.616
1029.9 -150.92 3.26 -0.52 0.08 0.0 2 -2.323 1035.284
1030.0 -150.91 3.26 -0.52 0.09 0.0 2 -2.334 1034.955
1030.1 -150.9 3.26 -0.53 0.1 0.0 2 -2.346 1034.626
1030.2 -150.89 3.27 -0.53 0.1 0.0 2 -2.358 1034.298
1030.3 -150.88 3.27 -0.53 0.11 0.0 2 -2.376 1033.956
1030.4 -150.87 3.27 -0.54 0.11 0.0 2 -2.388 1033.627
1030.5 -150.85 3.27 -0.54 0.12 0.0 2 -2.4 1033.298
1030.6 -150.84 3.28 -0.54 0.12 0.0 2 -2.412 1032.969
1030.7 -150.83 3.28 -0.55 0.13 0.0 2 -2.424 1032.641
1030.8 -150.81 3.28 -0.55 0.13 0.0 2 -2.442 1032.299
1030.9 -150.8 3.28 -0.56 0.14 0.0 2 -2.454 1031.97
1031.0 -150.78 3.29 -0.56 0.14 0.0 2 -2.463 1031.632
1031.1 -150.77 3.29 -0.57 0.14 0.0 2 -2.474 1031.303
1031.2 -150.75 3.29 -0.57 0.15 0.0 2 -2.483 1030.965
1031.3 -150.74 3.3 -0.58 0.15 0.0 2 -2.495 1030.636
1031.4 -150.72 3.3 -0.58 0.15 0.0 2 -2.504 1030.297
1031.5 -150.7 3.3 -0.59 0.16 0.0 2 -2.516 1029.969
1031.6 -150.69 3.31 -0.59 0.16 0.0 2 -2.524 1029.63
1031.7 -150.67 3.31 -0.6 0.16 0.0 2 -2.543 1029.289
1031.8 -150.65 3.32 -0.6 0.16 0.0 2 -2.551 1028.95
1031.9 -150.64 3.32 -0.61 0.16 0.0 2 -2.563 1028.621
1032.0 -150.62 3.32 -0.61 0.16 0.0 2 -2.572 1028.283
1032.1 -150.6 3.33 -0.62 0.16 0.0 2 -2.571 1027.948
1032.2 -150.59 3.33 -0.62 0.16 0.0 2 -2.58 1027.61
1032.3 -150.57 3.33 -0.63 0.16 0.0 2 -2.589 1027.271
1032.4 -150.55 3.34 -0.63 0.16 0.0 2 -2.595 1026.923
1032.5 -150.54 3.34 -0.64 0.16 0.0 2 -2.604 1026.585
1032.6 -150.52 3.35 -0.64 0.16 0.0 2 -2.612 1026.247
1032.7 -150.5 3.35 -0.65 0.16 0.0 2 -2.621 1025.908
1032.8 -150.49 3.35 -0.65 0.16 0.0 2 -2.627 1025.56
1032.9 -150.47 3.36 -0.66 0.16 0.0 2 -2.636 1025.222
1033.0 -150.46 3.36 -0.66 0.15 0.0 2 -2.632 1024.877
1033.1 -150.44 3.36 -0.67 0.15 0.0 2 -2.641 1024.539
1033.2 -150.43 3.37 -0.67 0.15 0.0 2 -2.647 1024.191
1033.3 -150.41 3.37 -0.68 0.14 0.0 2 -2.655 1023.853
1033.4 -150.4 3.37 -0.68 0.14 0.0 2 -2.661 1023.505
1033.5 -150.38 3.38 -0.68 0.14 0.0 2 -2.657 1023.16
1033.6 -150.37 3.38 -0.69 0.13 0.0 2 -2.663 1022.812
1033.7 -150.36 3.38 -0.69 0.13 0.0 2 -2.672 1022.474
1033.8 -150.35 3.38 -0.7 0.12 0.0 2 -2.668 1022.129
1033.9 -150.33 3.39 -0.7 0.12 0.0 2 -2.674 1021.781
1034.0 -150.32 3.39 -0.7 0.11 0.0 2 -2.68 1021.434
1034.1 -150.31 3.39 -0.71 0.11 0.0 2 -2.676 1021.089
1034.2 -150.3 3.39 -0.71 0.1 0.0 2 -2.682 1020.741
1034.3 -150.29 3.4 -0.71 0.1 0.0 2 -2.688 1020.393
1034.4 -150.28 3.4 -0.71 0.09 0.0 2 -2.684 1020.049
1034.5 -150.27 3.4 -0.72 0.08 0.0 2 -2.69 1019.701
1034.6 -150.26 3.4 -0.72 0.08 0.0 2 -2.696 1019.353
1034.7 -150.26 3.4 -0.72 0.07 0.0 2 -2.692 1019.008
1034.8 -150.25 3.4 -0.72 0.07 0.0 2 -2.698 1018.66
1034.9 -150.24 3.4 -0.72 0.06 0.0 2 -2.694 1018.316
1035.0 -150.24 3.4 -0.72 0.05 0.0 2 -2.7 1017.968
1035.1 -150.23 3.4 -0.72 0.05 0.0 2 -2.702 1017.61
1035.2 -150.23 3.4 -0.72 0.04 0.0 2 -2.699 1017.266
1035.3 -150.22 3.4 -0.72 0.03 0.0 2 -2.704 1016.918
1035.4 -150.22 3.4 -0.72 0.03 0.0 2 -2.701 1016.573
1035.5 -150.21 3.4 -0.72 0.02 0.0 2 -2.706 1016.225
1035.6 -150.21 3.4 -0.72 0.01 0.0 2 -2.712 1015.877
1035.7 -150.21 3.4 -0.72 0.0 0.0 2 -2.709 1015.533
1035.8 -150.21 3.4 -0.72 -0.0 0.0 2 -2.714 1015.185
1035.9 -150.21 3.39 -0.72 -0.01 0.0 2 -2.72 1014.837
1036.0 -150.21 3.39 -0.71 -0.02 0.0 2 -2.716 1014.492
1036.1 -150.21 3.39 -0.71 -0.02 0.0 2 -2.722 1014.144
1036.2 -150.21 3.39 -0.71 -0.03 0.0 2 -2.728 1013.797
1036.3 -150.22 3.39 -0.7 -0.04 0.0 2 -2.724 1013.452
1036.4 -150.22 3.38 -0.7 -0.04 0.0 2 -2.73 1013.104
1036.5 -150.22 3.38 -0.7 -0.05 0.0 2 -2.736 1012.756
1036.6 -150.23 3.38 -0.69 -0.06 0.0 2 -2.742 1012.408
1036.7 -150.23 3.37 -0.69 -0.06 0.0 2 -2.741 1012.073
1036.8 -150.24 3.37 -0.68 -0.07 0.0 2 -2.747 1011.725
1036.9 -150.24 3.37 -0.68 -0.07 0.0 2 -2.752 1011.377
1037.0 -150.25 3.36 -0.67 -0.08 0.0 2 -2.761 1011.039
1037.1 -150.26 3.36 -0.67 -0.09 0.0 2 -2.767 1010.691
1037.2 -150.27 3.36 -0.66 -0.09 0.0 2 -2.776 1010.353
1037.3 -150.27 3.35 -0.66 -0.1 0.0 2 -2.775 1010.018
1037.4 -150.28 3.35 -0.65 -0.1 0.0 2 -2.781 1009.67
1037.5 -150.29 3.34 -0.64 -0.1 0.0 2 -2.79 1009.331
1037.6 -150.3 3.34 -0.64 -0.11 0.0 2 -2.798 1008.993
1037.7 -150.31 3.33 -0.63 -0.11 0.0 2 -2.807 1008.655
1037.8 -150.32 3.33 -0.62 -0.12 0.0 2 -2.816 1008.316
1037.9 -150.34 3.33 -0.62 -0.12 0.0 2 -2.825 1007.978
1038.0 -150.35 3.32 -0.61 -0.12 0.0 2 -2.843 1007.637
1038.1 -150.36 3.32 -0.6 -0.13 0.0 2 -2.852 1007.298
1038.2 -150.37 3.31 -0.6 -0.13 0.0 2 -2.861 1006.96
1038.3 -150.38 3.31 -0.59 -0.13 0.0 2 -2.87 1006.621
1038.4 -150.4 3.3 -0.58 -0.13 0.0 2 -2.881 1006.293
1038.5 -150.41 3.3 -0.58 -0.13 0.0 2 -2.9 1005.951
1038.6 -150.42 3.29 -0.57 -0.13 0.0 2 -2.912 1005.622
1038.7 -150.44 3.29 -0.56 -0.13 0.0 2 -2.92 1005.284
1038.8 -150.45 3.28 -0.55 -0.13 0.0 2 -2.942 1004.952
1038.9 -150.46 3.28 -0.55 -0.13 0.0 2 -2.953 1004.623
1039.0 -150.48 3.27 -0.54 -0.13 0.0 2 -2.965 1004.294
1039.1 -150.49 3.27 -0.53 -0.13 0.0 2 -2.984 1003.953
1039.2 -150.5 3.26 -0.53 -0.13 0.0 2 -2.995 1003.624
1039.3 -150.51 3.26 -0.52 -0.13 0.0 2 -3.017 1003.292
1039.4 -150.53 3.26 -0.51 -0.13 0.0 2 -3.029 1002.963
1039.5 -150.54 3.25 -0.51 -0.13 0.0 2 -3.053 1002.64
1039.6 -150.55 3.25 -0.5 -0.12 0.0 2 -3.065 1002.311
